Date: 09-19 at 12:31:45, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1521.26(12), mean: 3438.19, max: 3980.50
Date: 09-19 at 12:33:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1265.67(12), mean: 3390.71, max: 3995.73
Date: 09-19 at 12:34:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1233.56(12), mean: 3163.63, max: 3793.19
Date: 09-19 at 12:35:49, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1170.67(12), mean: 2896.39, max: 3599.03
Date: 09-19 at 12:37:22, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1146.31(12), mean: 1325.84, max: 1479.55
Date: 09-19 at 12:38:37, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1144.30(12), mean: 1380.20, max: 1535.74
Date: 09-19 at 12:39:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1144.30(12), mean: 1406.09, max: 1612.79
Date: 09-19 at 12:41:13, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1144.30(12), mean: 1395.45, max: 1639.90
Date: 09-19 at 12:42:37, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1143.27(14), mean: 1234.44, max: 1388.37
Date: 09-19 at 12:43:58, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1099.53(13), mean: 1279.17, max: 1445.29
Date: 09-19 at 12:45:18, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1092.11(13), mean: 1183.70, max: 1296.08
Date: 09-19 at 12:46:36, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1084.01(12), mean: 1171.56, max: 1298.86
Date: 09-19 at 12:47:59, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1083.97(12), mean: 1140.40, max: 1218.76
Date: 09-19 at 12:49:16, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1083.97(12), mean: 1154.42, max: 1234.24
Date: 09-19 at 12:50:37, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1041.98(13), mean: 1129.71, max: 1242.73
Date: 09-19 at 12:51:56, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1040.54(13), mean: 1173.08, max: 1307.54
Date: 09-19 at 12:53:24, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1040.54(13), mean: 1118.76, max: 1187.02
Date: 09-19 at 12:54:48, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1025.23(12), mean: 1109.78, max: 1176.20
Date: 09-19 at 12:56:12, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1001.05(12), mean: 1129.51, max: 1213.76
