Date: 01-31 at 14:08:29, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1537.01(13), mean: 3459.46, max: 3982.74
Date: 01-31 at 14:09:55, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1323.18(13), mean: 3373.09, max: 3933.99
Date: 01-31 at 14:11:33, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1198.70(13), mean: 3334.61, max: 3818.15
Date: 01-31 at 14:13:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1126.62(13), mean: 2787.73, max: 3404.51
Date: 01-31 at 14:14:38, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1118.23(13), mean: 2610.74, max: 3348.49
Date: 01-31 at 14:16:12, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1118.23(13), mean: 2330.31, max: 3347.27
Date: 01-31 at 14:17:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1118.23(13), mean: 2326.33, max: 3231.94
Date: 01-31 at 14:19:44, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1118.23(13), mean: 1265.28, max: 1372.07
Date: 01-31 at 14:21:18, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1118.23(13), mean: 1251.44, max: 1402.94
Date: 01-31 at 14:23:04, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1118.23(13), mean: 3228.12, max: 3924.95
Date: 01-31 at 14:24:43, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1118.23(13), mean: 1659.15, max: 3949.25
Date: 01-31 at 14:26:10, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1118.23(13), mean: 1662.09, max: 3842.99
Date: 01-31 at 14:27:42, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1118.23(13), mean: 1547.26, max: 3608.57
Date: 01-31 at 14:29:01, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1118.23(13), mean: 3114.12, max: 3639.39
Date: 01-31 at 14:30:36, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1118.23(13), mean: 2524.57, max: 3360.78
