Date: 01-31 at 16:53:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1517.84(12), mean: 3350.81, max: 3839.57
Date: 01-31 at 16:54:37, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1394.16(12), mean: 3243.88, max: 3747.49
Date: 01-31 at 16:56:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1291.51(12), mean: 3140.64, max: 3582.96
Date: 01-31 at 16:57:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1182.81(15), mean: 2651.84, max: 3410.43
Date: 01-31 at 16:59:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1122.58(15), mean: 2653.45, max: 3404.51
Date: 01-31 at 17:00:48, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1112.87(15), mean: 2677.41, max: 3425.25
Date: 01-31 at 17:02:30, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1111.14(15), mean: 2661.76, max: 3421.92
Date: 01-31 at 17:04:36, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1111.14(15), mean: 1312.61, max: 1438.13
Date: 01-31 at 17:06:10, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1036.73(14), mean: 1240.30, max: 1462.72
Date: 01-31 at 17:07:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1010.23(13), mean: 1184.53, max: 1376.44
Date: 01-31 at 17:09:08, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1007.34(13), mean: 1194.13, max: 1396.19
Date: 01-31 at 17:10:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 1007.34(13), mean: 1219.07, max: 1436.63
Date: 01-31 at 17:12:14, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 989.88(13), mean: 1124.83, max: 1446.88
Date: 01-31 at 17:13:42, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 947.14(12), mean: 1155.11, max: 1481.42
Date: 01-31 at 17:15:20, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 944.94(12), mean: 1080.19, max: 1387.58
Date: 01-31 at 17:17:04, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 944.94(12), mean: 1034.97, max: 1137.71
Date: 01-31 at 17:18:34, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 944.94(12), mean: 1020.88, max: 1109.64
Date: 01-31 at 17:20:00, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 944.94(12), mean: 1056.30, max: 1147.23
Date: 01-31 at 17:21:36, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 944.94(12), mean: 1038.59, max: 1123.25
Date: 01-31 at 17:23:12, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 944.94(12), mean: 3234.34, max: 3800.86
Date: 01-31 at 17:24:39, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 944.94(12), mean: 2538.54, max: 3748.07
Date: 01-31 at 17:26:08, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 944.94(12), mean: 2238.82, max: 3502.63
Date: 01-31 at 17:27:49, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 944.94(12), mean: 1188.45, max: 1357.50
Date: 01-31 at 17:29:16, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 944.94(12), mean: 2987.08, max: 3540.48
Date: 01-31 at 17:30:43, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 828.07, best obj: 944.94(12), mean: 2349.78, max: 3132.98
