Date: 03-24 at 16:21:59, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 962.26(7), mean: 1924.77, max: 2665.30
Date: 03-24 at 16:22:01, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 877.85(5), mean: 1907.89, max: 2577.61
Date: 03-24 at 16:22:03, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 851.16(5), mean: 1825.00, max: 2644.89
Date: 03-24 at 16:22:06, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 801.08(5), mean: 1363.13, max: 1930.20
Date: 03-24 at 16:22:09, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 792.85(5), mean: 910.53, max: 1179.30
Date: 03-24 at 16:22:11, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 756.01(4), mean: 901.61, max: 1037.96
Date: 03-24 at 16:22:15, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 726.89(4), mean: 823.49, max: 978.31
Date: 03-24 at 16:22:18, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 726.89(4), mean: 861.38, max: 1021.75
Date: 03-24 at 16:22:25, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 694.64(4), mean: 747.69, max: 911.16
Date: 03-24 at 16:22:28, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 690.87(4), mean: 798.75, max: 979.31
Date: 03-24 at 16:22:34, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 690.87(4), mean: 717.10, max: 829.88
Date: 03-24 at 16:22:39, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 690.87(4), mean: 756.62, max: 909.86
Date: 03-24 at 16:22:46, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 690.87(4), mean: 723.66, max: 789.31
Date: 03-24 at 16:22:52, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 690.87(4), mean: 714.24, max: 795.04
Date: 03-24 at 16:23:02, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 688.40(4), mean: 2153.44, max: 2905.48
Date: 03-24 at 16:23:06, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 688.40(4), mean: 1529.88, max: 2330.52
Date: 03-24 at 16:23:09, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 688.40(4), mean: 1017.88, max: 1564.15
Date: 03-24 at 16:23:16, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 688.40(4), mean: 763.43, max: 870.02
Date: 03-24 at 16:23:21, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 659.65(4), mean: 2147.91, max: 2882.40
Date: 03-24 at 16:23:24, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 659.65(4), mean: 1663.94, max: 2210.63
