Date: 03-25 at 03:53:17, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1016.33(5), mean: 1759.91, max: 2588.27
Date: 03-25 at 03:53:19, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 918.71(5), mean: 1633.07, max: 2290.46
Date: 03-25 at 03:53:21, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 879.76(4), mean: 1439.49, max: 1977.25
Date: 03-25 at 03:53:24, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 833.81(5), mean: 1045.06, max: 1608.53
Date: 03-25 at 03:53:25, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 812.63(5), mean: 1089.94, max: 1588.79
Date: 03-25 at 03:53:28, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 804.52(5), mean: 1156.48, max: 1640.00
Date: 03-25 at 03:53:31, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 772.23(5), mean: 848.57, max: 948.55
Date: 03-25 at 03:53:36, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 738.38(5), mean: 798.72, max: 851.08
Date: 03-25 at 03:53:38, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 729.01(5), mean: 871.33, max: 954.52
Date: 03-25 at 03:53:41, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 729.01(5), mean: 889.29, max: 1010.09
Date: 03-25 at 03:53:46, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 684.09(5), mean: 766.97, max: 901.28
Date: 03-25 at 03:53:54, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 667.79(5), mean: 687.39, max: 708.59
Date: 03-25 at 03:53:58, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 666.69(5), mean: 683.86, max: 704.76
Date: 03-25 at 03:54:07, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 666.69(5), mean: 683.59, max: 705.45
Date: 03-25 at 03:54:14, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 666.69(5), mean: 680.94, max: 709.37
Date: 03-25 at 03:54:26, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 666.69(5), mean: 678.49, max: 701.10
Date: 03-25 at 03:54:32, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 666.69(5), mean: 713.18, max: 771.13
Date: 03-25 at 03:54:41, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 665.54(6), mean: 2190.09, max: 2974.75
Date: 03-25 at 03:54:44, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 663.37(6), mean: 1725.51, max: 2447.56
Date: 03-25 at 03:54:47, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 663.37(6), mean: 1243.16, max: 1736.04
Date: 03-25 at 03:54:50, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 663.37(6), mean: 990.49, max: 1426.36
Date: 03-25 at 03:54:58, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 622.66(5), mean: 755.75, max: 869.37
Date: 03-25 at 03:55:05, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 585.21(5), mean: 744.50, max: 875.43
Date: 03-25 at 03:55:08, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 585.21(5), mean: 697.47, max: 872.35
Date: 03-25 at 03:55:15, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 585.21(5), mean: 653.12, max: 743.27
Date: 03-25 at 03:55:24, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 585.21(5), mean: 657.14, max: 689.78
Date: 03-25 at 03:55:32, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 585.21(5), mean: 642.09, max: 686.75
Date: 03-25 at 03:55:41, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 576.78(5), mean: 2121.23, max: 2968.35
Date: 03-25 at 03:55:43, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 572.80(5), mean: 1592.94, max: 2402.58
Date: 03-25 at 03:55:46, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 572.80(5), mean: 1290.16, max: 1992.82
Date: 03-25 at 03:55:50, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 572.80(5), mean: 876.78, max: 1386.67
Date: 03-25 at 03:55:56, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 572.80(5), mean: 667.77, max: 800.95
Date: 03-25 at 03:56:04, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 572.80(5), mean: 652.86, max: 805.20
Date: 03-25 at 03:56:11, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 569.04(5), mean: 2110.05, max: 3005.97
Date: 03-25 at 03:56:14, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 569.04(5), mean: 1682.42, max: 2248.47
Date: 03-25 at 03:56:18, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 569.04(5), mean: 1222.62, max: 1874.67
Date: 03-25 at 03:56:22, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 569.04(5), mean: 765.31, max: 1045.53
Date: 03-25 at 03:56:29, particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, best obj: 569.04(5), mean: 2095.10, max: 2828.06
Date: 03-25 at 03:56:32, particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, best obj: 569.04(5), mean: 1576.76, max: 2367.51
