Date: 03-25 at 04:08:03, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1073.46(4), mean: 2187.43, max: 3039.95
Date: 03-25 at 04:08:05, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 947.29(6), mean: 1682.49, max: 2293.85
Date: 03-25 at 04:08:08, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 940.31(6), mean: 1336.56, max: 1823.67
Date: 03-25 at 04:08:10, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 877.20(5), mean: 1284.96, max: 1722.59
Date: 03-25 at 04:08:13, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 738.60(4), mean: 816.67, max: 947.27
Date: 03-25 at 04:08:15, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 696.98(4), mean: 831.74, max: 954.59
Date: 03-25 at 04:08:18, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 696.98(4), mean: 898.62, max: 1026.17
Date: 03-25 at 04:08:21, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 696.98(4), mean: 773.08, max: 863.86
Date: 03-25 at 04:08:25, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 696.98(4), mean: 832.91, max: 919.85
Date: 03-25 at 04:08:34, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 696.98(4), mean: 730.45, max: 771.35
Date: 03-25 at 04:08:42, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 696.98(4), mean: 2171.79, max: 2918.93
Date: 03-25 at 04:08:45, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 696.98(4), mean: 1606.99, max: 2510.26
Date: 03-25 at 04:08:49, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 696.98(4), mean: 1178.94, max: 1727.45
Date: 03-25 at 04:08:52, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 696.98(4), mean: 973.08, max: 1149.43
Date: 03-25 at 04:08:58, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 696.98(4), mean: 2217.02, max: 2877.58
Date: 03-25 at 04:09:01, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 696.98(4), mean: 1790.60, max: 2271.88
