Date: 03-24 at 16:17:15, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 888.89(6), mean: 1746.72, max: 2588.27
Date: 03-24 at 16:17:17, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 793.75(6), mean: 1493.62, max: 2343.71
Date: 03-24 at 16:17:19, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 754.12(5), mean: 1428.54, max: 2228.49
Date: 03-24 at 16:17:21, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 719.29(5), mean: 1257.64, max: 1738.43
Date: 03-24 at 16:17:23, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 681.30(5), mean: 1177.67, max: 1559.46
Date: 03-24 at 16:17:24, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 663.71(4), mean: 1091.63, max: 1515.25
Date: 03-24 at 16:17:27, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 663.71(4), mean: 1021.71, max: 1566.07
Date: 03-24 at 16:17:31, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 663.71(4), mean: 739.06, max: 859.78
Date: 03-24 at 16:17:36, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 661.84(4), mean: 685.52, max: 733.20
Date: 03-24 at 16:17:38, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 661.84(4), mean: 759.75, max: 821.17
Date: 03-24 at 16:17:44, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 658.09(4), mean: 678.72, max: 731.19
Date: 03-24 at 16:17:50, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 658.09(4), mean: 678.72, max: 731.19
Date: 03-24 at 16:17:58, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 658.09(4), mean: 676.52, max: 731.19
Date: 03-24 at 16:18:10, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 658.09(4), mean: 661.35, max: 707.09
Date: 03-24 at 16:18:16, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 658.09(4), mean: 661.00, max: 701.81
Date: 03-24 at 16:18:31, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 658.09(4), mean: 2175.29, max: 2964.89
Date: 03-24 at 16:18:34, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 658.09(4), mean: 1677.61, max: 2493.97
Date: 03-24 at 16:18:37, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 656.69(5), mean: 1453.87, max: 2254.95
Date: 03-24 at 16:18:40, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 603.06(5), mean: 1139.81, max: 1831.85
Date: 03-24 at 16:18:45, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 603.06(5), mean: 764.65, max: 878.72
Date: 03-24 at 16:18:48, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 599.00(5), mean: 796.98, max: 883.45
Date: 03-24 at 16:18:51, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 567.59(4), mean: 640.19, max: 703.18
Date: 03-24 at 16:18:58, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 567.59(4), mean: 631.17, max: 710.44
Date: 03-24 at 16:19:08, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 567.59(4), mean: 617.94, max: 677.49
Date: 03-24 at 16:19:18, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 567.59(4), mean: 612.17, max: 677.30
Date: 03-24 at 16:19:29, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 567.59(4), mean: 567.59, max: 567.59
Date: 03-24 at 16:19:39, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 567.59(4), mean: 2089.06, max: 2936.90
Date: 03-24 at 16:19:42, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 567.59(4), mean: 1710.78, max: 2478.72
Date: 03-24 at 16:19:46, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 567.59(4), mean: 1120.70, max: 1713.42
Date: 03-24 at 16:19:50, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 567.59(4), mean: 780.19, max: 957.07
Date: 03-24 at 16:19:56, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 567.59(4), mean: 2081.98, max: 2872.41
Date: 03-24 at 16:19:59, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 567.59(4), mean: 1539.22, max: 2376.12
