Date: 03-06 at 03:21:52, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 848.72(3), mean: 1958.80, max: 2663.16
Date: 03-06 at 03:21:56, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 803.63(5), mean: 1333.86, max: 2153.58
Date: 03-06 at 03:22:03, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 707.81(5), mean: 836.13, max: 984.02
Date: 03-06 at 03:22:12, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 673.70(5), mean: 787.88, max: 919.21
Date: 03-06 at 03:22:21, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 640.02(4), mean: 694.06, max: 802.89
Date: 03-06 at 03:22:31, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 640.02(4), mean: 661.56, max: 711.52
Date: 03-06 at 03:22:41, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 640.02(4), mean: 644.31, max: 701.91
Date: 03-06 at 03:22:51, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 640.02(4), mean: 641.65, max: 662.02
Date: 03-06 at 03:23:00, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 640.02(4), mean: 641.29, max: 656.70
Date: 03-06 at 03:23:08, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 640.02(4), mean: 2150.15, max: 2902.34
Date: 03-06 at 03:23:14, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 640.02(4), mean: 1427.14, max: 2151.97
Date: 03-06 at 03:23:20, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 640.02(4), mean: 1005.06, max: 1623.25
Date: 03-06 at 03:23:28, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 640.02(4), mean: 685.39, max: 880.69
Date: 03-06 at 03:23:37, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 607.26(4), mean: 2146.98, max: 2988.65
Date: 03-06 at 03:23:44, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 604.90(4), mean: 1650.54, max: 2392.58
