Date: 03-25 at 04:10:54, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1020.15(6), mean: 2184.34, max: 3039.95
Date: 03-25 at 04:10:56, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 750.93(5), mean: 1668.29, max: 2483.33
Date: 03-25 at 04:10:59, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 726.93(5), mean: 1222.83, max: 1863.20
Date: 03-25 at 04:11:02, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 726.90(5), mean: 1093.35, max: 1619.56
Date: 03-25 at 04:11:07, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 634.67(4), mean: 796.80, max: 946.21
Date: 03-25 at 04:11:10, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 634.67(4), mean: 831.75, max: 1013.09
Date: 03-25 at 04:11:16, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 634.67(4), mean: 770.21, max: 879.30
Date: 03-25 at 04:11:22, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 631.27(4), mean: 709.16, max: 753.74
Date: 03-25 at 04:11:33, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 628.50(4), mean: 641.89, max: 706.29
Date: 03-25 at 04:11:45, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 625.89(4), mean: 636.53, max: 706.29
Date: 03-25 at 04:11:56, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 625.89(4), mean: 645.92, max: 771.95
Date: 03-25 at 04:12:07, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 625.89(4), mean: 628.76, max: 666.41
Date: 03-25 at 04:12:19, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 625.89(4), mean: 626.76, max: 636.29
Date: 03-25 at 04:12:33, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 625.89(4), mean: 626.76, max: 636.29
Date: 03-25 at 04:12:47, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 625.89(4), mean: 2170.29, max: 2970.53
Date: 03-25 at 04:12:50, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 625.89(4), mean: 1704.84, max: 2631.06
Date: 03-25 at 04:12:53, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 625.89(4), mean: 1215.60, max: 1924.04
Date: 03-25 at 04:12:57, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 625.89(4), mean: 778.77, max: 1051.12
Date: 03-25 at 04:13:10, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 625.89(4), mean: 2135.32, max: 2905.93
Date: 03-25 at 04:13:13, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 625.89(4), mean: 1880.32, max: 2592.63
