Date: 03-24 at 16:12:10, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 981.44(3), mean: 1757.62, max: 2588.27
Date: 03-24 at 16:12:12, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 904.58(5), mean: 1301.82, max: 2079.67
Date: 03-24 at 16:12:14, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 785.01(4), mean: 1174.14, max: 1787.20
Date: 03-24 at 16:12:17, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 742.00(4), mean: 1115.97, max: 1680.82
Date: 03-24 at 16:12:19, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 691.84(4), mean: 1113.58, max: 1578.69
Date: 03-24 at 16:12:23, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 664.49(4), mean: 785.93, max: 961.06
Date: 03-24 at 16:12:25, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 664.46(4), mean: 839.09, max: 962.44
Date: 03-24 at 16:12:30, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 642.91(4), mean: 742.91, max: 829.48
Date: 03-24 at 16:12:32, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 642.20(4), mean: 760.85, max: 847.25
Date: 03-24 at 16:12:39, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 638.89(4), mean: 687.89, max: 734.15
Date: 03-24 at 16:12:44, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 637.39(5), mean: 679.67, max: 730.76
Date: 03-24 at 16:12:48, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 633.53(4), mean: 685.90, max: 814.97
Date: 03-24 at 16:12:52, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 633.53(4), mean: 666.79, max: 767.45
Date: 03-24 at 16:12:58, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 633.53(4), mean: 688.60, max: 887.87
Date: 03-24 at 16:13:11, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 633.53(4), mean: 633.59, max: 634.49
Date: 03-24 at 16:13:23, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 633.53(4), mean: 633.59, max: 634.49
Date: 03-24 at 16:13:32, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 633.53(4), mean: 2121.49, max: 2861.31
Date: 03-24 at 16:13:35, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 633.53(4), mean: 1646.25, max: 2451.47
Date: 03-24 at 16:13:38, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 633.53(4), mean: 1283.99, max: 1815.02
Date: 03-24 at 16:13:42, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 633.53(4), mean: 858.09, max: 1158.36
Date: 03-24 at 16:13:54, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 633.53(4), mean: 2105.03, max: 2773.02
Date: 03-24 at 16:13:57, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 633.53(4), mean: 1580.70, max: 2067.53
