Date: 01-21 at 23:29:27, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1580.96(13), mean: 3368.78, max: 4067.76
Date: 01-21 at 23:30:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1452.05(13), mean: 3361.84, max: 4065.41
Date: 01-21 at 23:31:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1329.60(13), mean: 3218.53, max: 3884.14
Date: 01-21 at 23:31:49, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1182.81(13), mean: 2361.69, max: 3494.18
Date: 01-21 at 23:32:35, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1048.17(13), mean: 1994.78, max: 3269.04
Date: 01-21 at 23:33:19, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1028.16(13), mean: 1946.03, max: 3144.02
Date: 01-21 at 23:34:13, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1027.77(13), mean: 1903.49, max: 3054.08
Date: 01-21 at 23:35:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1027.77(13), mean: 1789.83, max: 2923.36
Date: 01-21 at 23:35:59, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1027.77(13), mean: 1447.12, max: 2914.92
Date: 01-21 at 23:36:51, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1027.77(13), mean: 1296.29, max: 2617.76
Date: 01-21 at 23:37:35, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1027.77(13), mean: 1233.55, max: 1417.65
Date: 01-21 at 23:38:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1027.77(13), mean: 1275.79, max: 1470.72
Date: 01-21 at 23:39:21, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1022.97(13), mean: 1150.45, max: 1380.73
Date: 01-21 at 23:40:11, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 982.74(13), mean: 1081.85, max: 1417.79
Date: 01-21 at 23:41:01, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 974.73(13), mean: 1080.66, max: 1150.65
Date: 01-21 at 23:41:56, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 955.23(12), mean: 1118.06, max: 1209.04
