Date: 01-22 at 02:11:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1495.56(12), mean: 3318.47, max: 3852.82
Date: 01-22 at 02:12:19, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1076.70(11), mean: 2921.46, max: 3708.15
Date: 01-22 at 02:13:06, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1031.53(11), mean: 2691.10, max: 3536.16
Date: 01-22 at 02:13:52, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1028.95(11), mean: 2334.01, max: 3422.16
Date: 01-22 at 02:14:40, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1020.89(11), mean: 2256.81, max: 3393.72
Date: 01-22 at 02:15:28, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1013.55(11), mean: 1934.82, max: 3087.28
Date: 01-22 at 02:16:15, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1013.55(11), mean: 1724.87, max: 2927.73
Date: 01-22 at 02:17:03, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1013.55(11), mean: 1528.84, max: 2926.00
Date: 01-22 at 02:17:55, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1013.55(11), mean: 1140.05, max: 1286.57
Date: 01-22 at 02:18:43, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1013.55(11), mean: 1152.26, max: 1288.88
Date: 01-22 at 02:19:38, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1013.55(11), mean: 1302.50, max: 1717.62
Date: 01-22 at 02:20:27, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1005.85(12), mean: 1155.91, max: 1488.70
Date: 01-22 at 02:21:13, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 967.18(12), mean: 1118.42, max: 1382.36
Date: 01-22 at 02:21:53, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 965.14(12), mean: 1132.61, max: 1427.70
Date: 01-22 at 02:22:43, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 965.14(12), mean: 1109.19, max: 1450.59
Date: 01-22 at 02:23:32, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 954.81(12), mean: 1085.17, max: 1463.93
Date: 01-22 at 02:24:19, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 954.81(12), mean: 1087.51, max: 1518.82
Date: 01-22 at 02:25:12, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 952.13(12), mean: 1017.26, max: 1085.37
Date: 01-22 at 02:25:56, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 921.75(11), mean: 1011.71, max: 1091.85
Date: 01-22 at 02:26:41, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 921.75(11), mean: 1026.73, max: 1147.75
Date: 01-22 at 02:27:29, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 921.75(11), mean: 977.76, max: 1049.16
Date: 01-22 at 02:28:15, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 895.43(11), mean: 943.91, max: 1018.40
Date: 01-22 at 02:29:02, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 895.34(11), mean: 933.88, max: 1018.12
Date: 01-22 at 02:29:49, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 894.97(11), mean: 929.87, max: 1018.40
Date: 01-22 at 02:30:37, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 894.73(11), mean: 929.77, max: 1018.12
Date: 01-22 at 02:31:24, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 894.73(11), mean: 929.75, max: 1018.12
Date: 01-22 at 02:32:10, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 894.73(11), mean: 911.39, max: 978.32
Date: 01-22 at 02:32:53, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 894.73(11), mean: 926.92, max: 974.23
Date: 01-22 at 02:33:43, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 894.73(11), mean: 908.99, max: 937.88
Date: 01-22 at 02:34:29, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 894.73(11), mean: 957.06, max: 1193.18
Date: 01-22 at 02:35:13, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 894.73(11), mean: 988.87, max: 1202.44
Date: 01-22 at 02:36:01, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 894.73(11), mean: 928.90, max: 1065.18
Date: 01-22 at 02:36:52, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 894.73(11), mean: 909.17, max: 948.32
Date: 01-22 at 02:37:40, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 894.73(11), mean: 1085.69, max: 1526.98
Date: 01-22 at 02:38:29, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 831.03(10), mean: 956.86, max: 1232.91
