Date: 01-21 at 20:26:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1587.06(12), mean: 3266.99, max: 3881.70
Date: 01-21 at 20:27:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1350.77(12), mean: 3222.07, max: 3831.33
Date: 01-21 at 20:27:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1324.33(12), mean: 2970.96, max: 3669.88
Date: 01-21 at 20:28:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1313.89(12), mean: 2701.24, max: 3384.30
Date: 01-21 at 20:29:33, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1250.10(14), mean: 2459.71, max: 3219.96
Date: 01-21 at 20:30:20, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1187.85(14), mean: 2235.73, max: 3064.36
Date: 01-21 at 20:31:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1186.05(14), mean: 1462.47, max: 2778.24
Date: 01-21 at 20:32:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1185.63(14), mean: 1486.91, max: 2709.32
Date: 01-21 at 20:32:57, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1119.57(15), mean: 1331.83, max: 1553.35
Date: 01-21 at 20:33:55, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1038.51(13), mean: 1201.80, max: 1358.64
Date: 01-21 at 20:34:50, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1007.06(13), mean: 1193.02, max: 1381.11
Date: 01-21 at 20:35:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1007.06(13), mean: 1194.41, max: 1401.33
Date: 01-21 at 20:36:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1007.06(13), mean: 1197.69, max: 1327.76
Date: 01-21 at 20:37:26, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1007.06(13), mean: 1182.57, max: 1330.18
Date: 01-21 at 20:38:26, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 986.88(13), mean: 1123.94, max: 1254.14
Date: 01-21 at 20:39:14, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 986.88(13), mean: 1106.08, max: 1242.28
Date: 01-21 at 20:40:01, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 984.08(13), mean: 1103.40, max: 1263.22
Date: 01-21 at 20:40:48, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 931.89(12), mean: 1060.95, max: 1257.70
Date: 01-21 at 20:41:41, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 892.34(12), mean: 1073.54, max: 1289.49
Date: 01-21 at 20:42:27, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.90(11), mean: 1069.64, max: 1306.82
Date: 01-21 at 20:43:16, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.90(11), mean: 1013.43, max: 1130.50
Date: 01-21 at 20:44:05, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.90(11), mean: 1012.29, max: 1141.94
Date: 01-21 at 20:44:54, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.90(11), mean: 993.83, max: 1173.21
Date: 01-21 at 20:45:44, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 860.90(11), mean: 965.40, max: 1157.66
Date: 01-21 at 20:46:34, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 832.01(10), mean: 989.08, max: 1159.47
Date: 01-21 at 20:47:20, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 831.74(10), mean: 905.14, max: 1014.30
Date: 01-21 at 20:48:07, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 831.74(10), mean: 899.17, max: 1014.30
Date: 01-21 at 20:48:50, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 831.74(10), mean: 886.22, max: 1014.30
Date: 01-21 at 20:49:37, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 831.74(10), mean: 883.95, max: 1014.30
Date: 01-21 at 20:50:25, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 831.74(10), mean: 883.85, max: 1014.30
Date: 01-21 at 20:51:11, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 831.74(10), mean: 904.54, max: 1114.55
Date: 01-21 at 20:51:53, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 831.74(10), mean: 881.25, max: 1059.18
Date: 01-21 at 20:52:43, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 860.16, max: 901.03
Date: 01-21 at 20:53:23, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 836.80, max: 893.72
Date: 01-21 at 20:54:07, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 834.38, max: 892.72
Date: 01-21 at 20:54:53, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 832.37, max: 892.72
Date: 01-21 at 20:55:36, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 832.37, max: 892.72
Date: 01-21 at 20:56:26, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 864.79, max: 1024.65
Date: 01-21 at 20:57:08, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 850.98, max: 993.78
Date: 01-21 at 20:57:54, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 835.92, max: 896.29
Date: 01-21 at 20:58:40, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 837.03, max: 896.29
Date: 01-21 at 20:59:31, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 847.75, max: 1050.89
Date: 01-21 at 21:00:22, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 828.06(10), mean: 832.33, max: 892.08
