Date: 01-22 at 00:32:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1430.38(12), mean: 3125.86, max: 3976.77
Date: 01-22 at 00:33:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1331.93(12), mean: 2789.75, max: 3732.64
Date: 01-22 at 00:33:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1253.34(12), mean: 2638.37, max: 3699.19
Date: 01-22 at 00:34:39, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1222.67(12), mean: 2186.11, max: 3429.56
Date: 01-22 at 00:35:24, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1216.14(12), mean: 2251.92, max: 3462.92
Date: 01-22 at 00:36:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1210.40(12), mean: 2263.20, max: 3507.88
Date: 01-22 at 00:37:05, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1111.68(14), mean: 1308.53, max: 1453.28
Date: 01-22 at 00:37:50, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1009.99(12), mean: 1245.07, max: 1468.48
Date: 01-22 at 00:38:41, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 999.95(12), mean: 1106.43, max: 1221.25
Date: 01-22 at 00:39:25, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 999.95(12), mean: 1092.03, max: 1214.93
Date: 01-22 at 00:40:14, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 980.64(12), mean: 1073.87, max: 1240.40
Date: 01-22 at 00:41:01, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 953.73(12), mean: 1023.26, max: 1174.83
Date: 01-22 at 00:41:48, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 952.96(12), mean: 1058.42, max: 1242.23
Date: 01-22 at 00:42:40, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 911.84(12), mean: 1025.79, max: 1180.11
Date: 01-22 at 00:43:31, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 911.84(12), mean: 1045.45, max: 1177.99
Date: 01-22 at 00:44:13, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 911.84(12), mean: 1054.60, max: 1201.74
Date: 01-22 at 00:45:04, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 911.84(12), mean: 1033.52, max: 1165.77
Date: 01-22 at 00:45:52, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 911.84(12), mean: 1040.65, max: 1192.29
Date: 01-22 at 00:46:43, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 911.84(12), mean: 1197.31, max: 1497.23
Date: 01-22 at 00:47:32, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 911.84(12), mean: 1052.49, max: 1209.56
Date: 01-22 at 00:48:16, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 880.57(11), mean: 1002.62, max: 1124.82
Date: 01-22 at 00:49:07, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 880.57(11), mean: 981.84, max: 1140.37
Date: 01-22 at 00:49:53, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 880.57(11), mean: 944.99, max: 1039.72
Date: 01-22 at 00:50:37, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 880.57(11), mean: 952.47, max: 1034.54
Date: 01-22 at 00:51:28, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 880.57(11), mean: 961.53, max: 1042.29
Date: 01-22 at 00:52:12, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 880.57(11), mean: 1033.53, max: 1262.08
