Date: 01-21 at 16:36:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1473.42(12), mean: 3273.12, max: 3883.80
Date: 01-21 at 16:36:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1345.94(12), mean: 3197.23, max: 3707.50
Date: 01-21 at 16:37:41, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1145.29(12), mean: 2983.64, max: 3540.15
Date: 01-21 at 16:38:26, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1063.40(12), mean: 2743.75, max: 3367.04
Date: 01-21 at 16:39:16, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1055.31(12), mean: 2537.66, max: 3351.01
Date: 01-21 at 16:40:05, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1052.49(12), mean: 2389.02, max: 3315.60
Date: 01-21 at 16:41:02, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1048.57(12), mean: 1922.29, max: 3300.81
Date: 01-21 at 16:41:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1048.57(12), mean: 1402.72, max: 2703.60
Date: 01-21 at 16:42:46, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 989.40(13), mean: 1122.66, max: 1297.72
Date: 01-21 at 16:43:34, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 987.67(13), mean: 1155.84, max: 1338.73
Date: 01-21 at 16:44:21, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 986.51(13), mean: 1121.35, max: 1248.99
Date: 01-21 at 16:45:16, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 983.34(13), mean: 1106.05, max: 1262.28
Date: 01-21 at 16:46:11, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 949.28(13), mean: 1073.71, max: 1192.36
