Date: 01-21 at 19:04:28, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1455.02(14), mean: 3132.22, max: 3947.03
Date: 01-21 at 19:05:13, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1224.06(13), mean: 2545.40, max: 3665.85
Date: 01-21 at 19:06:00, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1142.23(12), mean: 2498.17, max: 3689.40
Date: 01-21 at 19:06:45, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1081.68(12), mean: 1916.37, max: 3527.38
Date: 01-21 at 19:07:33, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1069.98(12), mean: 1699.40, max: 3059.63
Date: 01-21 at 19:08:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1000.50(12), mean: 1146.39, max: 1359.46
Date: 01-21 at 19:09:16, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 960.53(12), mean: 1127.27, max: 1367.26
Date: 01-21 at 19:09:58, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 923.81(11), mean: 1157.72, max: 1404.86
Date: 01-21 at 19:10:44, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 902.78(11), mean: 1078.63, max: 1206.51
Date: 01-21 at 19:11:32, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 901.86(11), mean: 1012.16, max: 1138.87
Date: 01-21 at 19:12:17, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 895.36(11), mean: 1007.12, max: 1132.58
Date: 01-21 at 19:13:06, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 895.32(11), mean: 967.09, max: 1096.89
Date: 01-21 at 19:13:50, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 893.82(11), mean: 965.71, max: 1093.81
Date: 01-21 at 19:14:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 893.35(11), mean: 953.48, max: 1093.81
Date: 01-21 at 19:15:24, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 893.35(11), mean: 956.44, max: 1101.85
Date: 01-21 at 19:16:09, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 893.35(11), mean: 982.97, max: 1138.62
Date: 01-21 at 19:17:05, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 892.18(11), mean: 920.34, max: 997.50
Date: 01-21 at 19:17:53, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 889.38(11), mean: 900.19, max: 925.92
Date: 01-21 at 19:18:40, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 889.38(11), mean: 897.66, max: 925.58
Date: 01-21 at 19:19:24, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 889.38(11), mean: 897.50, max: 922.54
Date: 01-21 at 19:20:12, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 889.38(11), mean: 890.26, max: 902.50
Date: 01-21 at 19:21:02, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 889.38(11), mean: 889.38, max: 889.38
Date: 01-21 at 19:21:47, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 889.38(11), mean: 1061.63, max: 1305.87
Date: 01-21 at 19:22:33, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 889.38(11), mean: 1049.19, max: 1317.10
Date: 01-21 at 19:23:25, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 889.38(11), mean: 938.66, max: 1197.51
Date: 01-21 at 19:24:07, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 889.38(11), mean: 935.00, max: 1185.12
Date: 01-21 at 19:24:58, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 889.38(11), mean: 1052.28, max: 1258.88
Date: 01-21 at 19:25:42, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 889.38(11), mean: 998.92, max: 1236.32
