Date: 01-21 at 22:08:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1679.15(12), mean: 3486.94, max: 4071.42
Date: 01-21 at 22:09:23, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1390.86(14), mean: 2981.88, max: 4014.00
Date: 01-21 at 22:10:10, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1179.09(14), mean: 2953.39, max: 4010.38
Date: 01-21 at 22:10:58, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1088.58(13), mean: 2857.80, max: 3796.48
Date: 01-21 at 22:11:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1078.34(13), mean: 2714.81, max: 3723.19
Date: 01-21 at 22:12:38, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1055.91(13), mean: 2132.53, max: 3464.09
Date: 01-21 at 22:13:28, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1055.91(13), mean: 2089.21, max: 3361.43
Date: 01-21 at 22:14:20, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1055.91(13), mean: 1564.68, max: 2921.15
Date: 01-21 at 22:15:11, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1055.91(13), mean: 1365.00, max: 2711.42
Date: 01-21 at 22:16:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1021.12(12), mean: 1277.46, max: 2489.17
Date: 01-21 at 22:16:53, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 972.16(12), mean: 1110.08, max: 1248.99
Date: 01-21 at 22:17:43, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 952.21(12), mean: 1150.14, max: 1299.20
Date: 01-21 at 22:18:31, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 949.33(12), mean: 1086.53, max: 1295.27
Date: 01-21 at 22:19:18, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 913.14(11), mean: 1002.61, max: 1179.27
Date: 01-21 at 22:20:06, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 864.88(11), mean: 968.03, max: 1129.41
Date: 01-21 at 22:20:54, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 864.88(11), mean: 938.34, max: 1106.51
Date: 01-21 at 22:21:41, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 864.40(11), mean: 929.72, max: 1099.64
Date: 01-21 at 22:22:24, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 835.54(10), mean: 932.70, max: 1108.83
Date: 01-21 at 22:23:08, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 835.54(10), mean: 894.30, max: 1074.77
Date: 01-21 at 22:23:56, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 835.54(10), mean: 885.32, max: 1001.87
Date: 01-21 at 22:24:45, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 835.54(10), mean: 882.48, max: 1001.87
Date: 01-21 at 22:25:32, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 835.54(10), mean: 878.05, max: 1001.87
Date: 01-21 at 22:26:25, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 835.54(10), mean: 935.04, max: 1587.55
Date: 01-21 at 22:27:08, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 835.54(10), mean: 878.18, max: 1012.89
Date: 01-21 at 22:27:54, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 835.54(10), mean: 877.85, max: 1013.82
Date: 01-21 at 22:28:43, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 835.54(10), mean: 876.01, max: 1013.82
Date: 01-21 at 22:29:29, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 835.54(10), mean: 905.61, max: 1145.47
Date: 01-21 at 22:30:13, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 835.54(10), mean: 889.22, max: 1052.11
