Date: 01-21 at 17:34:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1423.08(12), mean: 3262.28, max: 3932.98
Date: 01-21 at 17:34:53, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1329.99(12), mean: 2933.24, max: 3615.89
Date: 01-21 at 17:35:36, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1282.29(12), mean: 2876.06, max: 3544.89
Date: 01-21 at 17:36:27, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1239.84(12), mean: 2726.37, max: 3505.52
Date: 01-21 at 17:37:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1207.87(12), mean: 2598.28, max: 3282.32
Date: 01-21 at 17:37:57, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1204.18(12), mean: 2110.79, max: 2997.21
Date: 01-21 at 17:38:48, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1201.59(12), mean: 1638.60, max: 2673.35
Date: 01-21 at 17:39:34, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1201.59(12), mean: 1563.04, max: 2572.11
Date: 01-21 at 17:40:21, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1111.05(13), mean: 1541.19, max: 2420.25
Date: 01-21 at 17:41:12, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1050.59(12), mean: 1309.68, max: 2367.50
Date: 01-21 at 17:41:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1050.59(12), mean: 1202.02, max: 1440.70
Date: 01-21 at 17:42:50, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1050.59(12), mean: 1158.40, max: 1320.07
Date: 01-21 at 17:43:41, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1011.84(13), mean: 1086.69, max: 1145.68
Date: 01-21 at 17:44:28, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 990.33(12), mean: 1068.60, max: 1144.74
Date: 01-21 at 17:45:18, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 988.22(12), mean: 1077.74, max: 1176.16
Date: 01-21 at 17:46:09, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 988.22(12), mean: 1050.91, max: 1092.07
Date: 01-21 at 17:46:54, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 955.17(13), mean: 1045.52, max: 1101.83
Date: 01-21 at 17:47:40, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 955.17(12), mean: 1040.11, max: 1059.14
