Date: 01-22 at 04:50:00, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1573.36(13), mean: 2790.75, max: 3899.70
Date: 01-22 at 04:50:46, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1290.47(13), mean: 2716.81, max: 3744.07
Date: 01-22 at 04:51:36, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1220.71(13), mean: 2546.35, max: 3542.17
Date: 01-22 at 04:52:20, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1167.57(13), mean: 2447.87, max: 3348.88
Date: 01-22 at 04:53:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1131.90(13), mean: 2278.68, max: 3292.85
Date: 01-22 at 04:54:03, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1081.42(13), mean: 1865.00, max: 3220.51
Date: 01-22 at 04:54:52, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1074.13(13), mean: 1591.90, max: 2990.59
Date: 01-22 at 04:55:36, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1074.13(13), mean: 1632.25, max: 2937.43
Date: 01-22 at 04:56:23, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1069.87(13), mean: 1583.18, max: 2659.14
Date: 01-22 at 04:57:16, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1010.27(12), mean: 1191.37, max: 1334.48
Date: 01-22 at 04:58:01, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1007.65(12), mean: 1223.46, max: 1368.20
Date: 01-22 at 04:58:50, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1002.88(12), mean: 1115.24, max: 1258.46
Date: 01-22 at 04:59:40, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1002.08(12), mean: 1161.45, max: 1328.97
Date: 01-22 at 05:00:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1002.08(12), mean: 1094.78, max: 1245.34
Date: 01-22 at 05:01:30, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1002.08(12), mean: 1094.49, max: 1256.69
Date: 01-22 at 05:02:20, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1002.08(12), mean: 1078.42, max: 1166.65
Date: 01-22 at 05:03:11, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1002.08(12), mean: 1067.51, max: 1137.07
Date: 01-22 at 05:04:02, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 916.65(11), mean: 1168.38, max: 1538.45
Date: 01-22 at 05:04:51, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 912.89(11), mean: 1023.94, max: 1136.35
Date: 01-22 at 05:05:35, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 912.29(11), mean: 1013.83, max: 1161.47
Date: 01-22 at 05:06:18, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 912.05(11), mean: 1069.72, max: 1147.46
Date: 01-22 at 05:07:04, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 912.05(11), mean: 1021.98, max: 1117.51
Date: 01-22 at 05:07:52, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 912.05(11), mean: 1012.33, max: 1108.13
Date: 01-22 at 05:08:42, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 912.05(11), mean: 1013.43, max: 1108.13
Date: 01-22 at 05:09:27, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 912.05(11), mean: 1002.48, max: 1109.41
Date: 01-22 at 05:10:17, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 912.05(11), mean: 1161.17, max: 1421.15
Date: 01-22 at 05:11:03, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 912.05(11), mean: 1127.80, max: 1416.98
Date: 01-22 at 05:11:52, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 912.05(11), mean: 1110.14, max: 1397.00
Date: 01-22 at 05:12:37, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 912.05(11), mean: 1022.18, max: 1138.89
Date: 01-22 at 05:13:28, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 912.05(11), mean: 1143.60, max: 1351.05
Date: 01-22 at 05:14:14, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 912.05(11), mean: 1104.37, max: 1360.51
