Date: 01-21 at 19:26:27, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1545.13(11), mean: 3323.68, max: 3914.15
Date: 01-21 at 19:27:12, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1365.65(11), mean: 2862.52, max: 3600.85
Date: 01-21 at 19:27:58, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1281.05(11), mean: 2431.83, max: 3538.41
Date: 01-21 at 19:28:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1087.12(11), mean: 2292.21, max: 3490.82
Date: 01-21 at 19:29:35, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1028.82(11), mean: 1639.33, max: 3237.40
Date: 01-21 at 19:30:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1026.63(11), mean: 1507.92, max: 3014.25
Date: 01-21 at 19:31:15, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1026.63(11), mean: 1304.36, max: 2493.58
Date: 01-21 at 19:32:04, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1026.63(11), mean: 1246.65, max: 2482.48
Date: 01-21 at 19:32:59, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1010.39(13), mean: 1117.97, max: 1370.56
Date: 01-21 at 19:33:44, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 1010.17(13), mean: 1156.84, max: 1399.02
Date: 01-21 at 19:34:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 971.43(12), mean: 1068.75, max: 1318.48
Date: 01-21 at 19:35:20, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 969.67(12), mean: 1073.41, max: 1191.55
Date: 01-21 at 19:36:10, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 945.04(12), mean: 1021.05, max: 1077.79
Date: 01-21 at 19:36:57, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 945.04(12), mean: 1004.19, max: 1040.17
Date: 01-21 at 19:37:47, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 945.04(12), mean: 1008.58, max: 1057.92
Date: 01-21 at 19:38:34, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 941.09(12), mean: 1000.89, max: 1068.52
Date: 01-21 at 19:39:22, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 940.11(12), mean: 1010.25, max: 1093.47
Date: 01-21 at 19:40:17, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 939.94(12), mean: 993.36, max: 1037.39
Date: 01-21 at 19:41:01, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 931.45(12), mean: 984.06, max: 1042.22
Date: 01-21 at 19:41:48, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 828.07, best obj: 909.17(12), mean: 1024.42, max: 1078.90
