Date: 02-01 at 05:22:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 1060.94(4), mean: 2172.15, max: 3101.67
Date: 02-01 at 05:23:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 987.86(4), mean: 2034.86, max: 3094.55
Date: 02-01 at 05:24:43, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 934.29(4), mean: 1527.33, max: 2290.58
Date: 02-01 at 05:25:35, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 918.07(4), mean: 1191.80, max: 1747.66
Date: 02-01 at 05:26:28, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 916.39(4), mean: 1078.96, max: 1734.37
Date: 02-01 at 05:27:13, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 916.39(4), mean: 953.81, max: 1076.15
Date: 02-01 at 05:27:56, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 916.39(4), mean: 937.82, max: 1024.69
Date: 02-01 at 05:28:48, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 884.57(4), mean: 946.68, max: 1064.18
Date: 02-01 at 05:29:36, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 869.68(4), mean: 947.35, max: 1028.94
Date: 02-01 at 05:30:34, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 861.35(4), mean: 883.53, max: 950.39
Date: 02-01 at 05:31:32, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 861.35(4), mean: 897.63, max: 987.89
Date: 02-01 at 05:32:35, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 861.35(4), mean: 889.43, max: 993.35
Date: 02-01 at 05:33:41, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 861.35(4), mean: 871.62, max: 899.86
Date: 02-01 at 05:34:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 851.37(4), mean: 868.92, max: 936.60
Date: 02-01 at 05:35:30, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 851.37(4), mean: 863.84, max: 919.94
Date: 02-01 at 05:36:31, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 851.37(4), mean: 870.93, max: 936.04
Date: 02-01 at 05:37:41, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 851.37(4), mean: 866.44, max: 888.79
Date: 02-01 at 05:38:37, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 851.37(4), mean: 893.22, max: 900.36
Date: 02-01 at 05:39:47, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 851.37(4), mean: 1165.81, max: 1455.62
Date: 02-01 at 05:40:33, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 851.37(4), mean: 1036.65, max: 1304.08
Date: 02-01 at 05:41:30, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 844.59(4), mean: 979.09, max: 1267.71
Date: 02-01 at 05:42:16, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 844.59(4), mean: 907.86, max: 1044.27
Date: 02-01 at 05:43:13, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 832.34(4), mean: 860.91, max: 883.27
Date: 02-01 at 05:44:04, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 829.66(4), mean: 884.27, max: 929.44
Date: 02-01 at 05:45:11, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 829.66(4), mean: 836.72, max: 887.53
Date: 02-01 at 05:46:00, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 825.27(4), mean: 829.15, max: 830.74
Date: 02-01 at 05:46:50, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 825.27(4), mean: 847.07, max: 858.45
Date: 02-01 at 05:47:50, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 825.27(4), mean: 825.63, max: 827.97
Date: 02-01 at 05:48:55, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 825.27(4), mean: 825.45, max: 827.97
