Date: 02-01 at 01:02:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 1127.91(4), mean: 2404.85, max: 3374.29
Date: 02-01 at 01:03:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 1025.78(7), mean: 1956.30, max: 2856.92
Date: 02-01 at 01:05:09, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 974.93(7), mean: 1739.75, max: 2696.02
Date: 02-01 at 01:06:26, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 962.94(7), mean: 1397.62, max: 2258.73
Date: 02-01 at 01:07:36, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 934.78(7), mean: 1375.45, max: 2115.04
Date: 02-01 at 01:08:56, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 934.04(7), mean: 1302.44, max: 1956.41
Date: 02-01 at 01:10:13, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 929.35(7), mean: 1190.95, max: 1883.59
Date: 02-01 at 01:11:21, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 929.35(7), mean: 1110.73, max: 1531.82
Date: 02-01 at 01:12:24, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 929.35(7), mean: 1069.40, max: 1162.54
Date: 02-01 at 01:13:31, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 929.35(7), mean: 1031.23, max: 1114.11
Date: 02-01 at 01:14:54, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 929.35(7), mean: 1016.53, max: 1134.71
Date: 02-01 at 01:16:27, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 916.12(7), mean: 1090.94, max: 1304.53
Date: 02-01 at 01:17:45, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 910.34(7), mean: 992.58, max: 1179.42
Date: 02-01 at 01:19:15, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 901.09(7), mean: 949.14, max: 989.62
Date: 02-01 at 01:20:28, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 899.59(7), mean: 985.48, max: 1038.18
Date: 02-01 at 01:21:53, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 894.24(7), mean: 951.16, max: 1043.12
Date: 02-01 at 01:23:06, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 894.16(7), mean: 946.86, max: 1022.81
Date: 02-01 at 01:24:14, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 894.16(7), mean: 972.13, max: 1027.12
Date: 02-01 at 01:25:25, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 894.16(7), mean: 969.77, max: 1054.68
Date: 02-01 at 01:26:48, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 894.16(7), mean: 935.10, max: 964.89
Date: 02-01 at 01:27:57, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 894.16(7), mean: 942.34, max: 999.95
Date: 02-01 at 01:29:11, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 894.16(7), mean: 1018.12, max: 1203.77
Date: 02-01 at 01:30:12, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 885.63(6), mean: 933.32, max: 1037.22
Date: 02-01 at 01:31:22, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 873.73(6), mean: 940.01, max: 1060.77
Date: 02-01 at 01:32:33, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 866.16(6), mean: 882.42, max: 926.45
Date: 02-01 at 01:33:39, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 861.38(6), mean: 912.22, max: 955.79
Date: 02-01 at 01:34:48, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 848.31(6), mean: 871.83, max: 936.69
Date: 02-01 at 01:35:49, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 828.62(6), mean: 907.72, max: 944.22
Date: 02-01 at 01:37:07, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 826.68(6), mean: 880.29, max: 912.73
Date: 02-01 at 01:38:17, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 826.68(6), mean: 875.06, max: 922.71
Date: 02-01 at 01:39:17, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 826.68(6), mean: 861.31, max: 879.30
Date: 02-01 at 01:40:28, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 826.68(6), mean: 851.57, max: 887.86
Date: 02-01 at 01:41:40, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 826.68(6), mean: 839.30, max: 891.85
Date: 02-01 at 01:43:06, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 826.68(6), mean: 1020.16, max: 1206.02
Date: 02-01 at 01:44:19, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 826.68(6), mean: 917.39, max: 1147.97
Date: 02-01 at 01:45:12, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 826.68(6), mean: 882.19, max: 1156.54
Date: 02-01 at 01:46:35, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 826.68(6), mean: 865.48, max: 943.56
Date: 02-01 at 01:47:32, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 826.68(6), mean: 1039.57, max: 1333.76
Date: 02-01 at 01:48:41, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 817.80(5), mean: 927.08, max: 1189.59
