Date: 02-01 at 15:40:55, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 1101.48(4), mean: 2155.05, max: 2903.22
Date: 02-01 at 15:42:07, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 992.27(4), mean: 1882.65, max: 2741.50
Date: 02-01 at 15:43:08, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 987.32(4), mean: 1758.32, max: 2460.15
Date: 02-01 at 15:44:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 976.56(4), mean: 1624.00, max: 2335.81
Date: 02-01 at 15:45:17, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 971.21(8), mean: 1272.19, max: 2126.25
Date: 02-01 at 15:46:15, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 963.92(8), mean: 1197.46, max: 1871.07
Date: 02-01 at 15:47:35, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 918.87(7), mean: 1206.30, max: 1897.61
Date: 02-01 at 15:48:40, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 914.62(7), mean: 1145.11, max: 1675.64
Date: 02-01 at 15:49:38, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 911.89(7), mean: 1011.75, max: 1179.32
Date: 02-01 at 15:50:40, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 893.11(7), mean: 946.17, max: 994.72
Date: 02-01 at 15:52:06, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 891.89(7), mean: 984.39, max: 1029.70
Date: 02-01 at 15:53:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 891.89(7), mean: 980.70, max: 1029.88
Date: 02-01 at 15:54:25, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 891.89(7), mean: 952.87, max: 1014.94
Date: 02-01 at 15:55:44, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 882.12(6), mean: 926.19, max: 987.68
Date: 02-01 at 15:57:03, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 873.43(6), mean: 915.14, max: 983.84
Date: 02-01 at 15:58:06, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 873.43(6), mean: 975.59, max: 1017.52
Date: 02-01 at 15:59:23, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 873.43(6), mean: 941.14, max: 992.50
Date: 02-01 at 16:00:42, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 873.43(6), mean: 958.36, max: 1039.18
Date: 02-01 at 16:01:39, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 873.43(6), mean: 967.53, max: 1085.29
Date: 02-01 at 16:02:57, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 858.86(6), mean: 1124.22, max: 1500.50
Date: 02-01 at 16:04:02, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 858.86(6), mean: 963.73, max: 1105.72
Date: 02-01 at 16:05:09, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 858.86(6), mean: 905.03, max: 974.84
Date: 02-01 at 16:06:22, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 858.86(6), mean: 892.84, max: 961.67
Date: 02-01 at 16:07:35, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 849.10(6), mean: 1043.45, max: 1277.27
Date: 02-01 at 16:08:52, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 846.32(6), mean: 1052.02, max: 1299.14
