Date: 02-01 at 04:55:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 1073.40(4), mean: 2403.57, max: 3354.99
Date: 02-01 at 04:56:17, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 1001.40(4), mean: 1823.70, max: 2786.65
Date: 02-01 at 04:57:06, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 984.32(7), mean: 1369.90, max: 2038.91
Date: 02-01 at 04:58:37, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 912.42(6), mean: 1314.63, max: 1938.70
Date: 02-01 at 04:59:54, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 860.99(5), mean: 1190.67, max: 1810.39
Date: 02-01 at 05:01:10, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 853.35(5), mean: 1008.05, max: 1126.93
Date: 02-01 at 05:02:32, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 853.35(5), mean: 962.51, max: 1072.97
Date: 02-01 at 05:03:39, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 853.35(5), mean: 967.72, max: 1104.49
Date: 02-01 at 05:04:57, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 853.35(5), mean: 935.02, max: 1058.35
Date: 02-01 at 05:05:58, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 853.35(5), mean: 922.81, max: 1031.83
Date: 02-01 at 05:07:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 845.05(5), mean: 1060.57, max: 1280.49
Date: 02-01 at 05:07:47, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 837.90(5), mean: 979.11, max: 1197.96
Date: 02-01 at 05:08:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 831.81(5), mean: 883.48, max: 970.66
Date: 02-01 at 05:09:38, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 809.92(5), mean: 894.74, max: 944.59
Date: 02-01 at 05:10:54, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 807.78(5), mean: 853.06, max: 945.78
Date: 02-01 at 05:11:51, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 807.78(5), mean: 828.58, max: 889.20
Date: 02-01 at 05:13:03, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 807.78(5), mean: 817.44, max: 847.68
Date: 02-01 at 05:14:22, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 807.78(6), mean: 813.28, max: 852.44
Date: 02-01 at 05:15:28, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 807.78(5), mean: 812.45, max: 845.13
Date: 02-01 at 05:16:31, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 807.78(5), mean: 1037.70, max: 1275.65
Date: 02-01 at 05:17:45, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 807.78(5), mean: 928.74, max: 1196.09
Date: 02-01 at 05:18:33, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 807.78(5), mean: 857.49, max: 988.90
Date: 02-01 at 05:19:24, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 807.78(5), mean: 839.33, max: 892.89
Date: 02-01 at 05:20:27, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 805.74(5), mean: 1004.65, max: 1171.17
Date: 02-01 at 05:21:34, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 805.74(5), mean: 907.58, max: 1168.95
