Date: 01-31 at 23:03:16, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 1071.86(4), mean: 2884.66, max: 3787.89
Date: 01-31 at 23:04:44, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 1006.10(3), mean: 2847.88, max: 3707.24
Date: 01-31 at 23:05:37, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 989.55(3), mean: 1933.52, max: 3100.44
Date: 01-31 at 23:06:28, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 976.45(3), mean: 1288.83, max: 2040.91
Date: 01-31 at 23:07:22, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 974.59(3), mean: 1241.80, max: 1999.06
Date: 01-31 at 23:08:11, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 974.59(3), mean: 1189.55, max: 1918.76
Date: 01-31 at 23:08:59, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 974.59(3), mean: 1161.99, max: 1904.36
Date: 01-31 at 23:09:40, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 974.59(3), mean: 1030.36, max: 1131.17
Date: 01-31 at 23:10:29, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 974.59(3), mean: 974.59, max: 974.59
Date: 01-31 at 23:13:33, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 974.59(3), mean: 1047.55, max: 1374.51
Date: 01-31 at 23:14:25, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 974.59(3), mean: 1009.55, max: 1343.36
Date: 01-31 at 23:15:05, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 974.59(3), mean: 992.53, max: 1075.40
Date: 01-31 at 23:15:44, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 953.53(4), mean: 971.91, max: 974.59
Date: 01-31 at 23:16:45, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 944.34(4), mean: 1057.23, max: 1069.39
Date: 01-31 at 23:17:26, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 940.05(4), mean: 996.40, max: 1009.60
Date: 01-31 at 23:18:10, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 931.51(4), mean: 949.25, max: 963.96
Date: 01-31 at 23:19:13, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 931.51(4), mean: 957.22, max: 1005.74
Date: 01-31 at 23:20:19, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 931.51(4), mean: 939.02, max: 962.12
Date: 01-31 at 23:21:00, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 931.51(4), mean: 953.23, max: 992.08
Date: 01-31 at 23:22:18, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 931.51(4), mean: 935.10, max: 961.56
Date: 01-31 at 23:23:05, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 931.51(4), mean: 1232.10, max: 1431.27
Date: 01-31 at 23:23:43, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 931.51(4), mean: 1064.71, max: 1348.61
Date: 01-31 at 23:24:44, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 931.51(4), mean: 1015.29, max: 1273.74
Date: 01-31 at 23:25:46, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 931.51(4), mean: 947.80, max: 1006.80
Date: 01-31 at 23:26:25, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 931.51(4), mean: 1217.49, max: 1441.24
Date: 01-31 at 23:27:37, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 931.51(4), mean: 1133.20, max: 1463.52
