Date: 02-01 at 10:57:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 1108.32(4), mean: 2415.38, max: 3359.81
Date: 02-01 at 10:58:43, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 1046.66(9), mean: 1991.88, max: 3228.37
Date: 02-01 at 11:00:08, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 968.38(8), mean: 1981.55, max: 3207.96
Date: 02-01 at 11:01:27, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 939.80(8), mean: 1934.88, max: 3128.43
Date: 02-01 at 11:02:56, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 922.64(7), mean: 1062.01, max: 1141.44
Date: 02-01 at 11:04:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 916.50(7), mean: 1093.87, max: 1176.57
Date: 02-01 at 11:05:13, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 916.50(7), mean: 1050.69, max: 1228.15
Date: 02-01 at 11:06:37, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 916.50(7), mean: 975.84, max: 1025.45
Date: 02-01 at 11:07:43, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 916.50(7), mean: 1054.83, max: 1128.68
Date: 02-01 at 11:08:53, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 916.50(7), mean: 965.90, max: 1053.20
Date: 02-01 at 11:10:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 901.14(7), mean: 1078.00, max: 1275.47
Date: 02-01 at 11:10:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 896.15(7), mean: 1104.14, max: 1277.32
Date: 02-01 at 11:12:03, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 881.60(7), mean: 973.44, max: 1195.16
Date: 02-01 at 11:13:22, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 878.79(7), mean: 964.34, max: 1216.94
Date: 02-01 at 11:14:34, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 869.37(7), mean: 975.21, max: 1022.81
Date: 02-01 at 11:16:00, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 869.37(7), mean: 937.82, max: 1013.20
Date: 02-01 at 11:17:13, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 869.37(7), mean: 947.19, max: 1003.97
Date: 02-01 at 11:18:22, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 869.37(7), mean: 938.26, max: 1017.25
Date: 02-01 at 11:19:24, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 869.37(7), mean: 933.42, max: 1038.20
Date: 02-01 at 11:20:40, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 862.23(7), mean: 1012.02, max: 1278.17
Date: 02-01 at 11:21:49, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 862.23(7), mean: 904.60, max: 989.15
Date: 02-01 at 11:22:48, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 852.30(6), mean: 895.67, max: 978.18
Date: 02-01 at 11:24:11, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 852.30(6), mean: 889.94, max: 991.71
Date: 02-01 at 11:25:33, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 851.89(6), mean: 879.41, max: 904.42
Date: 02-01 at 11:26:30, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 850.13(6), mean: 880.78, max: 914.79
Date: 02-01 at 11:27:53, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 845.51(6), mean: 866.97, max: 895.87
Date: 02-01 at 11:28:46, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 844.59(6), mean: 898.44, max: 946.78
Date: 02-01 at 11:29:39, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 840.75(6), mean: 880.33, max: 918.81
Date: 02-01 at 11:30:44, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 840.68(6), mean: 848.88, max: 871.54
Date: 02-01 at 11:32:15, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 839.91(6), mean: 848.01, max: 889.72
Date: 02-01 at 11:33:15, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 839.91(6), mean: 841.52, max: 854.06
Date: 02-01 at 11:34:30, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 839.91(6), mean: 840.52, max: 840.68
Date: 02-01 at 11:35:39, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 839.91(6), mean: 839.91, max: 839.91
Date: 02-01 at 11:36:50, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 839.91(6), mean: 839.91, max: 839.91
Date: 02-01 at 11:37:47, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 838.67(6), mean: 1021.03, max: 1244.35
Date: 02-01 at 11:38:44, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 831.02(5), mean: 915.73, max: 1061.02
Date: 02-01 at 11:39:46, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 831.02(5), mean: 882.79, max: 996.36
Date: 02-01 at 11:40:54, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 831.02(5), mean: 864.48, max: 924.93
Date: 02-01 at 11:42:01, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 831.02(5), mean: 861.43, max: 913.23
Date: 02-01 at 11:42:59, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 831.02(5), mean: 857.37, max: 903.74
Date: 02-01 at 11:44:05, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 828.98(6), mean: 1086.46, max: 1306.77
Date: 02-01 at 11:45:03, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 821.14(6), mean: 993.76, max: 1219.86
Date: 02-01 at 11:46:05, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 821.14(6), mean: 912.12, max: 1035.79
Date: 02-01 at 11:47:14, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 821.14(6), mean: 943.48, max: 1052.62
Date: 02-01 at 11:48:14, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 821.14(6), mean: 894.25, max: 992.37
Date: 02-01 at 11:49:11, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 821.14(6), mean: 881.41, max: 1000.33
Date: 02-01 at 11:50:16, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 821.14(6), mean: 1022.06, max: 1226.27
Date: 02-01 at 11:51:23, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 806.54(5), mean: 994.57, max: 1157.02
