Date: 01-31 at 23:28:26, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 1096.64(4), mean: 2141.55, max: 2904.87
Date: 01-31 at 23:29:06, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 981.79(4), mean: 1826.82, max: 2561.18
Date: 01-31 at 23:29:46, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 964.39(4), mean: 1799.50, max: 2422.48
Date: 01-31 at 23:30:58, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 959.36(4), mean: 1449.77, max: 2295.87
Date: 01-31 at 23:31:35, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 945.80(4), mean: 1456.54, max: 2244.59
Date: 01-31 at 23:32:30, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 896.11(5), mean: 999.85, max: 1596.23
Date: 01-31 at 23:33:51, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 889.20(5), mean: 1020.14, max: 1599.46
Date: 01-31 at 23:35:10, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 880.04(6), mean: 929.21, max: 986.18
Date: 01-31 at 23:36:04, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 844.10(6), mean: 923.31, max: 989.62
Date: 01-31 at 23:37:13, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 840.29(6), mean: 930.89, max: 1014.94
Date: 01-31 at 23:38:36, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 819.64(5), mean: 937.48, max: 1031.37
Date: 01-31 at 23:39:46, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 819.64(5), mean: 880.86, max: 960.98
Date: 01-31 at 23:40:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 812.62(5), mean: 864.88, max: 920.89
Date: 01-31 at 23:42:08, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 812.10(5), mean: 854.41, max: 907.06
Date: 01-31 at 23:43:03, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 812.10(5), mean: 881.57, max: 924.55
