Date: 02-01 at 03:35:18, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 1037.99(4), mean: 2143.54, max: 2896.81
Date: 02-01 at 03:35:58, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 994.26(4), mean: 1792.90, max: 2564.77
Date: 02-01 at 03:36:48, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 910.41(4), mean: 1817.68, max: 2553.21
Date: 02-01 at 03:37:44, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 896.09(4), mean: 1506.84, max: 2108.15
Date: 02-01 at 03:38:44, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 892.65(4), mean: 1151.09, max: 1544.73
Date: 02-01 at 03:39:36, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 892.55(4), mean: 1107.40, max: 1575.25
Date: 02-01 at 03:40:37, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 892.55(4), mean: 1109.73, max: 1587.45
Date: 02-01 at 03:41:43, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 892.55(4), mean: 947.37, max: 984.17
Date: 02-01 at 03:42:37, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 892.55(4), mean: 952.54, max: 1023.63
Date: 02-01 at 03:43:21, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 892.55(4), mean: 1003.76, max: 1107.77
Date: 02-01 at 03:44:10, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 886.90(6), mean: 1160.41, max: 1543.04
Date: 02-01 at 03:45:14, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 880.21(6), mean: 1120.38, max: 1404.59
Date: 02-01 at 03:46:29, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 876.50(6), mean: 1139.40, max: 1395.98
Date: 02-01 at 03:47:49, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 873.70(6), mean: 1114.09, max: 1408.35
Date: 02-01 at 03:48:44, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 872.82(6), mean: 1050.80, max: 1392.91
Date: 02-01 at 03:49:32, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 872.82(6), mean: 922.80, max: 1066.85
Date: 02-01 at 03:51:02, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 867.56(6), mean: 895.41, max: 936.64
Date: 02-01 at 03:51:59, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 855.29(6), mean: 883.97, max: 959.49
Date: 02-01 at 03:52:46, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 842.44(5), mean: 885.24, max: 928.96
Date: 02-01 at 03:53:30, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 842.44(5), mean: 900.12, max: 942.06
Date: 02-01 at 03:54:21, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 839.66(5), mean: 871.57, max: 900.09
Date: 02-01 at 03:55:16, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 834.15(5), mean: 863.37, max: 883.68
Date: 02-01 at 03:56:21, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 829.36(5), mean: 866.82, max: 903.47
Date: 02-01 at 03:57:08, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 829.36(5), mean: 892.85, max: 941.45
Date: 02-01 at 03:57:58, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 829.36(5), mean: 845.49, max: 867.84
Date: 02-01 at 03:58:51, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 816.53(5), mean: 841.04, max: 855.97
Date: 02-01 at 04:00:08, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 816.51(5), mean: 835.81, max: 869.80
Date: 02-01 at 04:01:25, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 811.20(5), mean: 817.64, max: 824.85
Date: 02-01 at 04:02:26, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 803.06(5), mean: 882.54, max: 901.34
Date: 02-01 at 04:03:31, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 803.06(5), mean: 824.40, max: 861.44
Date: 02-01 at 04:04:18, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 803.06(5), mean: 817.38, max: 865.89
Date: 02-01 at 04:05:14, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 803.06(5), mean: 814.05, max: 835.95
Date: 02-01 at 04:06:09, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 803.06(5), mean: 812.81, max: 832.78
Date: 02-01 at 04:07:25, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 803.06(5), mean: 1051.30, max: 1276.33
Date: 02-01 at 04:08:31, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 803.06(5), mean: 1016.50, max: 1187.61
Date: 02-01 at 04:09:40, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 803.06(5), mean: 889.18, max: 943.05
Date: 02-01 at 04:10:51, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 803.06(5), mean: 890.53, max: 970.29
Date: 02-01 at 04:12:01, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 803.06(5), mean: 1085.11, max: 1428.81
Date: 02-01 at 04:13:13, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 753.15, best obj: 803.06(5), mean: 979.54, max: 1196.20
