Date: 08-11 at 04:00:17, #particle: 30, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1633.98(15), mean: 2641.56, max: 3477.10
Date: 08-11 at 04:03:24, #particle: 30, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1530.20(15), mean: 2476.98, max: 3367.77
Date: 08-11 at 04:06:36, #particle: 30, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1471.14(14), mean: 2485.96, max: 3350.41
Date: 08-11 at 04:09:50, #particle: 30, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1467.38(14), mean: 2427.95, max: 3310.91
Date: 08-11 at 04:13:05, #particle: 30, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1461.70(14), mean: 2417.14, max: 3254.98
Date: 08-11 at 04:16:17, #particle: 30, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1461.70(14), mean: 1893.83, max: 2972.58
Date: 08-11 at 04:19:20, #particle: 30, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1420.08(14), mean: 1591.71, max: 1784.27
Date: 08-11 at 04:22:22, #particle: 30, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1399.02(13), mean: 1601.81, max: 1798.64
Date: 08-11 at 04:25:23, #particle: 30, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1399.02(13), mean: 1521.05, max: 1660.72
Date: 08-11 at 04:28:21, #particle: 30, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1399.02(13), mean: 1562.49, max: 1670.30
Date: 08-11 at 04:31:22, #particle: 30, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1399.02(13), mean: 1619.26, max: 1727.39
Date: 08-11 at 04:34:27, #particle: 30, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1399.02(13), mean: 1581.54, max: 1735.42
Date: 08-11 at 04:37:26, #particle: 30, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1382.04(13), mean: 1536.08, max: 1821.73
Date: 08-11 at 04:40:22, #particle: 30, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1377.98(13), mean: 1509.74, max: 1855.02
Date: 08-11 at 04:43:18, #particle: 30, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1375.65(13), mean: 1433.49, max: 1773.89
Date: 08-11 at 04:46:11, #particle: 30, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1375.65(13), mean: 1481.22, max: 1704.73
Date: 08-11 at 04:49:09, #particle: 30, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1360.69(12), mean: 1462.09, max: 1754.29
Date: 08-11 at 04:52:01, #particle: 30, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1360.54(12), mean: 1411.77, max: 1503.70
Date: 08-11 at 04:54:51, #particle: 30, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1360.54(12), mean: 1415.03, max: 1496.05
Date: 08-11 at 04:57:49, #particle: 30, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1359.36(12), mean: 1418.86, max: 1542.50
Date: 08-11 at 05:00:40, #particle: 30, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1359.36(12), mean: 1436.39, max: 1593.71
Date: 08-11 at 05:03:31, #particle: 30, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1359.36(12), mean: 1435.20, max: 1656.25
Date: 08-11 at 05:06:25, #particle: 30, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1359.36(12), mean: 1484.10, max: 1719.62
Date: 08-11 at 05:09:16, #particle: 30, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1359.36(12), mean: 1402.89, max: 1489.17
Date: 08-11 at 05:12:30, #particle: 30, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1359.36(12), mean: 1417.22, max: 1608.50
Date: 08-11 at 05:15:20, #particle: 30, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1359.36(12), mean: 1395.41, max: 1571.78
Date: 08-11 at 05:18:14, #particle: 30, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1359.36(12), mean: 1430.58, max: 1647.19
Date: 08-11 at 05:21:06, #particle: 30, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1359.36(12), mean: 1467.85, max: 1685.21
Date: 08-11 at 05:24:03, #particle: 30, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1359.21(12), mean: 1435.00, max: 1584.71
Date: 08-11 at 05:26:57, #particle: 30, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1359.01(12), mean: 2606.15, max: 3391.70
Date: 08-11 at 05:30:02, #particle: 30, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1359.01(12), mean: 2447.83, max: 3243.02
Date: 08-11 at 05:33:08, #particle: 30, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1359.01(12), mean: 2276.51, max: 3146.95
Date: 08-11 at 05:36:16, #particle: 30, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1359.01(12), mean: 2271.46, max: 3058.88
Date: 08-11 at 05:39:17, #particle: 30, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1359.01(12), mean: 1687.19, max: 2083.18
Date: 08-11 at 05:42:20, #particle: 30, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1359.01(12), mean: 1728.50, max: 2152.88
Date: 08-11 at 05:45:20, #particle: 30, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1359.01(12), mean: 1630.66, max: 1852.00
Date: 08-11 at 05:48:22, #particle: 30, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1359.01(12), mean: 1735.39, max: 2108.06
Date: 08-11 at 05:51:18, #particle: 30, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1359.01(12), mean: 1703.37, max: 2096.82
Date: 08-11 at 05:54:23, #particle: 30, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1359.01(12), mean: 2656.32, max: 3211.82
Date: 08-11 at 05:57:28, #particle: 30, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1261.67, best obj: 1359.01(12), mean: 2293.55, max: 2944.42
