Date: 12-17 at 09:02:53, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1109.44(4), mean: 2797.92, max: 3300.89
Date: 12-17 at 09:03:25, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1004.84(4), mean: 2334.24, max: 2934.96
Date: 12-17 at 09:04:08, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 947.19(4), mean: 2003.30, max: 2694.08
Date: 12-17 at 09:04:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 931.87(4), mean: 1235.42, max: 1692.71
Date: 12-17 at 09:05:13, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 931.40(4), mean: 1139.50, max: 1495.75
Date: 12-17 at 09:05:38, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 931.40(4), mean: 1134.50, max: 1400.40
Date: 12-17 at 09:06:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 931.40(4), mean: 987.52, max: 1052.60
Date: 12-17 at 09:06:48, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 931.40(4), mean: 998.22, max: 1069.92
Date: 12-17 at 09:07:19, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 931.40(4), mean: 948.90, max: 983.78
Date: 12-17 at 09:07:44, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 931.40(4), mean: 932.50, max: 940.01
Date: 12-17 at 09:08:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 931.40(4), mean: 932.38, max: 940.01
Date: 12-17 at 09:08:35, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 931.40(4), mean: 932.38, max: 940.01
Date: 12-17 at 09:09:07, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 931.40(4), mean: 938.63, max: 953.92
Date: 12-17 at 09:09:36, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 931.40(4), mean: 931.40, max: 931.40
Date: 12-17 at 09:10:11, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 931.40(4), mean: 931.40, max: 931.40
