Date: 12-17 at 10:06:27, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1089.51(4), mean: 2796.59, max: 3300.89
Date: 12-17 at 10:06:54, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 998.66(4), mean: 1810.85, max: 2512.74
Date: 12-17 at 10:07:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 988.70(4), mean: 1793.13, max: 2493.14
Date: 12-17 at 10:07:59, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 988.70(4), mean: 1353.26, max: 1981.40
Date: 12-17 at 10:08:26, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 970.61(5), mean: 1103.17, max: 1319.39
Date: 12-17 at 10:08:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 961.63(6), mean: 1038.63, max: 1118.84
Date: 12-17 at 10:09:35, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 958.35(6), mean: 1078.48, max: 1143.21
Date: 12-17 at 10:10:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 953.11(6), mean: 1096.20, max: 1162.86
Date: 12-17 at 10:11:00, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 953.11(6), mean: 1023.36, max: 1099.05
Date: 12-17 at 10:11:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 953.11(6), mean: 1057.99, max: 1142.77
Date: 12-17 at 10:12:22, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 937.61(6), mean: 1043.54, max: 1134.40
Date: 12-17 at 10:13:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 936.40(6), mean: 1000.57, max: 1171.08
Date: 12-17 at 10:13:51, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 936.40(6), mean: 1005.94, max: 1077.19
Date: 12-17 at 10:14:35, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 936.40(6), mean: 976.93, max: 1022.30
