Date: 12-17 at 09:10:41, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1105.79(4), mean: 2797.68, max: 3300.89
Date: 12-17 at 09:11:08, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 991.61(4), mean: 1912.01, max: 2577.51
Date: 12-17 at 09:11:52, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 958.37(4), mean: 1563.51, max: 2326.60
Date: 12-17 at 09:12:15, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 957.91(4), mean: 1602.85, max: 2232.14
Date: 12-17 at 09:12:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 957.91(4), mean: 1099.20, max: 1672.67
Date: 12-17 at 09:13:19, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 954.94(4), mean: 1044.72, max: 1170.11
Date: 12-17 at 09:13:53, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 948.70(5), mean: 973.49, max: 1022.40
Date: 12-17 at 09:14:37, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 934.08(5), mean: 977.12, max: 1031.34
Date: 12-17 at 09:15:29, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 933.33(5), mean: 967.22, max: 984.30
Date: 12-17 at 09:16:01, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 933.33(5), mean: 1015.62, max: 1075.37
Date: 12-17 at 09:16:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 933.33(5), mean: 992.03, max: 1084.31
Date: 12-17 at 09:17:26, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 933.33(5), mean: 1017.88, max: 1081.60
Date: 12-17 at 09:17:56, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 933.33(5), mean: 1012.96, max: 1064.59
Date: 12-17 at 09:18:30, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 933.33(5), mean: 994.84, max: 1046.40
Date: 12-17 at 09:18:57, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 933.33(5), mean: 986.55, max: 1050.68
Date: 12-17 at 09:19:26, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 933.33(5), mean: 977.24, max: 1010.64
Date: 12-17 at 09:20:16, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 933.33(5), mean: 980.96, max: 1017.07
Date: 12-17 at 09:20:50, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 933.33(5), mean: 987.36, max: 1085.59
Date: 12-17 at 09:21:38, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 933.33(5), mean: 970.52, max: 1007.30
