Date: 12-17 at 10:52:27, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1073.31(4), mean: 2489.08, max: 3347.63
Date: 12-17 at 10:53:02, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 967.10(4), mean: 2045.65, max: 2920.53
Date: 12-17 at 10:53:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 942.24(4), mean: 2151.10, max: 3035.01
Date: 12-17 at 10:54:09, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 938.92(4), mean: 1840.08, max: 2481.81
Date: 12-17 at 10:54:46, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 922.11(4), mean: 1058.81, max: 1148.79
Date: 12-17 at 10:55:25, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 915.88(4), mean: 1125.41, max: 1216.20
Date: 12-17 at 10:56:09, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 915.88(4), mean: 1022.06, max: 1112.18
Date: 12-17 at 10:56:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 915.88(4), mean: 1094.81, max: 1205.91
Date: 12-17 at 10:57:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 915.88(4), mean: 1018.48, max: 1161.06
Date: 12-17 at 10:57:52, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 915.88(4), mean: 1030.90, max: 1116.56
Date: 12-17 at 10:58:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 915.88(4), mean: 995.83, max: 1138.46
Date: 12-17 at 10:59:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 908.24(4), mean: 929.37, max: 952.48
Date: 12-17 at 10:59:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 906.52(4), mean: 920.15, max: 942.22
Date: 12-17 at 11:00:07, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 906.52(4), mean: 975.04, max: 1009.08
Date: 12-17 at 11:00:39, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 906.52(4), mean: 913.81, max: 994.76
Date: 12-17 at 11:01:04, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 902.31(5), mean: 920.83, max: 954.16
Date: 12-17 at 11:01:31, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 902.08(4), mean: 907.02, max: 914.44
Date: 12-17 at 11:01:57, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 902.08(4), mean: 908.13, max: 951.91
Date: 12-17 at 11:02:22, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 902.08(4), mean: 902.35, max: 903.82
Date: 12-17 at 11:02:50, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 902.08(4), mean: 906.26, max: 935.47
Date: 12-17 at 11:03:23, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 902.08(4), mean: 902.33, max: 904.30
Date: 12-17 at 11:03:57, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 900.41(4), mean: 901.97, max: 902.08
Date: 12-17 at 11:04:28, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 900.41(4), mean: 901.97, max: 902.08
Date: 12-17 at 11:05:05, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 900.41(4), mean: 935.89, max: 938.42
Date: 12-17 at 11:05:37, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 900.41(4), mean: 904.35, max: 912.87
Date: 12-17 at 11:06:10, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 900.41(4), mean: 901.37, max: 908.10
Date: 12-17 at 11:06:43, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 900.41(4), mean: 900.97, max: 902.08
Date: 12-17 at 11:07:13, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 900.41(4), mean: 900.97, max: 902.08
Date: 12-17 at 11:07:37, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 900.41(4), mean: 910.11, max: 929.49
Date: 12-17 at 11:08:16, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 900.41(4), mean: 900.90, max: 907.70
Date: 12-17 at 11:08:56, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 900.41(4), mean: 900.41, max: 900.41
Date: 12-17 at 11:09:38, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 900.41(4), mean: 900.41, max: 900.41
