Date: 12-17 at 08:40:54, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1147.08(4), mean: 2487.59, max: 3347.63
Date: 12-17 at 08:41:35, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1038.84(7), mean: 2351.10, max: 3179.93
Date: 12-17 at 08:42:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 973.17(7), mean: 2321.03, max: 3135.56
Date: 12-17 at 08:43:15, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 947.52(6), mean: 2346.34, max: 3164.50
Date: 12-17 at 08:43:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 941.05(6), mean: 2312.74, max: 3128.29
Date: 12-17 at 08:44:43, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 935.67(6), mean: 2265.61, max: 3007.08
Date: 12-17 at 08:45:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 935.67(6), mean: 2024.62, max: 2777.43
Date: 12-17 at 08:46:15, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 935.67(6), mean: 1057.52, max: 1115.05
Date: 12-17 at 08:46:52, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 935.67(6), mean: 1125.44, max: 1187.32
Date: 12-17 at 08:47:39, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 935.67(6), mean: 997.03, max: 1043.79
Date: 12-17 at 08:48:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 935.67(6), mean: 990.87, max: 1041.63
Date: 12-17 at 08:49:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 935.67(6), mean: 1054.25, max: 1110.77
Date: 12-17 at 08:49:33, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 927.98(6), mean: 944.06, max: 975.03
Date: 12-17 at 08:50:16, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 921.32(6), mean: 963.22, max: 1000.09
Date: 12-17 at 08:50:57, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 904.77(6), mean: 925.51, max: 949.15
Date: 12-17 at 08:51:30, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 904.19(6), mean: 986.08, max: 1033.57
Date: 12-17 at 08:52:08, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 898.41(6), mean: 925.58, max: 963.74
Date: 12-17 at 08:52:37, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 896.50(6), mean: 973.08, max: 1040.11
Date: 12-17 at 08:53:20, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 896.50(6), mean: 900.67, max: 931.78
Date: 12-17 at 08:53:54, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 896.50(6), mean: 903.12, max: 931.12
Date: 12-17 at 08:54:31, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 896.50(6), mean: 898.79, max: 928.81
Date: 12-17 at 08:55:14, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 895.65(6), mean: 896.44, max: 896.50
Date: 12-17 at 08:55:53, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 895.48(6), mean: 896.43, max: 896.50
Date: 12-17 at 08:56:37, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 895.48(6), mean: 923.49, max: 925.49
Date: 12-17 at 08:57:18, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 895.48(6), mean: 900.89, max: 902.89
Date: 12-17 at 08:57:52, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 895.48(6), mean: 911.48, max: 931.89
Date: 12-17 at 08:58:39, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 895.48(6), mean: 895.48, max: 895.48
Date: 12-17 at 08:59:10, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 895.48(6), mean: 895.48, max: 895.48
Date: 12-17 at 08:59:38, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 895.48(6), mean: 895.48, max: 895.48
Date: 12-17 at 09:00:18, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 895.48(6), mean: 895.48, max: 895.48
Date: 12-17 at 09:01:02, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 895.48(6), mean: 895.48, max: 895.48
Date: 12-17 at 09:01:43, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 895.48(6), mean: 895.48, max: 895.48
Date: 12-17 at 09:02:24, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 895.48(6), mean: 895.48, max: 895.48
