Date: 12-17 at 06:50:54, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1148.12(4), mean: 2486.29, max: 3347.63
Date: 12-17 at 06:51:22, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1121.13(4), mean: 1997.31, max: 2728.85
Date: 12-17 at 06:52:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1085.74(4), mean: 1894.37, max: 2484.41
Date: 12-17 at 06:52:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1074.57(4), mean: 1921.67, max: 2522.09
Date: 12-17 at 06:53:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1040.80(4), mean: 1834.08, max: 2411.66
Date: 12-17 at 06:53:44, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1039.67(4), mean: 1803.37, max: 2373.64
Date: 12-17 at 06:54:19, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1038.57(4), mean: 1121.20, max: 1179.65
Date: 12-17 at 06:54:55, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1038.57(4), mean: 1197.99, max: 1276.38
Date: 12-17 at 06:55:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1016.10(5), mean: 1078.55, max: 1217.89
Date: 12-17 at 06:55:49, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 991.00(5), mean: 1101.12, max: 1225.21
Date: 12-17 at 06:56:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 986.69(5), mean: 1067.13, max: 1128.93
Date: 12-17 at 06:57:08, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 971.31(5), mean: 1010.97, max: 1099.54
Date: 12-17 at 06:57:47, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 967.21(5), mean: 1018.73, max: 1089.80
Date: 12-17 at 06:58:16, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 967.21(5), mean: 1073.06, max: 1139.19
Date: 12-17 at 06:58:48, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 967.21(5), mean: 981.62, max: 1021.93
Date: 12-17 at 06:59:16, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 967.21(5), mean: 990.38, max: 1043.41
Date: 12-17 at 06:59:45, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 967.21(5), mean: 992.13, max: 1074.39
Date: 12-17 at 07:00:13, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 967.21(5), mean: 973.02, max: 1010.69
Date: 12-17 at 07:00:55, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 967.21(5), mean: 970.05, max: 999.87
Date: 12-17 at 07:01:28, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 967.21(5), mean: 973.53, max: 1061.96
Date: 12-17 at 07:02:01, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 967.21(5), mean: 967.99, max: 978.86
Date: 12-17 at 07:02:30, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 967.21(5), mean: 967.21, max: 967.21
Date: 12-17 at 07:03:00, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 967.21(5), mean: 967.21, max: 967.21
