Date: 12-17 at 07:03:33, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 1088.94(4), mean: 2489.32, max: 3347.63
Date: 12-17 at 07:03:59, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 994.20(4), mean: 1689.00, max: 2447.25
Date: 12-17 at 07:04:27, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 954.01(4), mean: 1057.31, max: 1375.64
Date: 12-17 at 07:04:52, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 943.56(4), mean: 1083.17, max: 1341.15
Date: 12-17 at 07:05:16, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 941.73(4), mean: 1088.85, max: 1311.68
Date: 12-17 at 07:05:48, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 941.73(4), mean: 999.49, max: 1078.03
Date: 12-17 at 07:06:33, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 941.73(4), mean: 955.76, max: 1023.07
Date: 12-17 at 07:06:57, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 941.73(4), mean: 955.08, max: 1012.72
Date: 12-17 at 07:07:20, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 939.91(4), mean: 942.37, max: 953.27
Date: 12-17 at 07:07:51, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 939.91(4), mean: 969.25, max: 974.60
Date: 12-17 at 07:08:17, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 939.91(4), mean: 947.43, max: 980.01
Date: 12-17 at 07:08:43, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 939.91(4), mean: 941.27, max: 953.20
Date: 12-17 at 07:09:13, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 937.51(4), mean: 939.74, max: 943.52
Date: 12-17 at 07:09:37, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 937.51(4), mean: 966.39, max: 976.91
Date: 12-17 at 07:10:21, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 937.51(4), mean: 937.51, max: 937.51
Date: 12-17 at 07:10:45, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 937.51(4), mean: 937.51, max: 937.51
Date: 12-17 at 07:11:30, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 937.51(4), mean: 937.51, max: 937.51
Date: 12-17 at 07:11:53, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 937.51(4), mean: 937.51, max: 937.51
Date: 12-17 at 07:12:35, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 937.51(4), mean: 937.51, max: 937.51
Date: 12-17 at 07:13:18, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 937.51(4), mean: 937.51, max: 937.51
Date: 12-17 at 07:13:42, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 937.51(4), mean: 937.51, max: 937.51
Date: 12-17 at 07:14:28, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 937.51(4), mean: 937.51, max: 937.51
Date: 12-17 at 07:14:59, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 797.99, best obj: 937.51(4), mean: 937.51, max: 937.51
