Date: 04-10 at 12:42:18, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 741.09(3), mean: 861.93, max: 968.55
Date: 04-10 at 12:42:20, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 740.90(3), mean: 843.60, max: 968.55
Date: 04-10 at 12:42:22, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 693.47(3), mean: 835.39, max: 968.55
Date: 04-10 at 12:42:24, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 693.47(3), mean: 835.39, max: 968.55
Date: 04-10 at 12:42:25, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 693.47(3), mean: 872.85, max: 1030.03
Date: 04-10 at 12:42:27, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 693.47(3), mean: 910.31, max: 1310.99
Date: 04-10 at 12:42:29, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 693.47(3), mean: 947.77, max: 1591.95
Date: 04-10 at 12:42:31, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 693.47(3), mean: 992.36, max: 1926.36
Date: 04-10 at 12:42:33, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 693.47(3), mean: 1029.82, max: 2207.32
Date: 04-10 at 12:42:36, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 693.47(3), mean: 1040.24, max: 2285.42
Date: 04-10 at 12:42:38, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 693.47(3), mean: 1084.82, max: 2619.83
Date: 04-10 at 12:42:41, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 693.47(3), mean: 1095.24, max: 2697.94
Date: 04-10 at 12:42:43, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 693.47(3), mean: 1105.65, max: 2776.04
