Date: 04-10 at 01:55:36, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 763.82(3), mean: 852.90, max: 1008.35
Date: 04-10 at 01:55:38, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 702.88(3), mean: 817.41, max: 1008.35
Date: 04-10 at 01:55:39, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 685.20(3), mean: 807.32, max: 1008.35
Date: 04-10 at 01:55:41, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 683.77(3), mean: 822.34, max: 1064.27
Date: 04-10 at 01:55:42, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 683.77(3), mean: 852.54, max: 1290.73
Date: 04-10 at 01:55:44, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 683.77(3), mean: 902.91, max: 1668.55
Date: 04-10 at 01:55:47, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 683.77(3), mean: 953.29, max: 2046.37
Date: 04-10 at 01:55:49, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 683.77(3), mean: 927.27, max: 2125.86
Date: 04-10 at 01:55:51, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 683.77(3), mean: 926.41, max: 2205.34
Date: 04-10 at 01:55:54, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 683.10(3), mean: 968.49, max: 2583.16
Date: 04-10 at 01:55:56, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 678.44(3), mean: 984.78, max: 2719.03
Date: 04-10 at 01:55:59, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 678.44(3), mean: 1061.88, max: 3104.52
Date: 04-10 at 01:56:02, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 678.44(3), mean: 1138.98, max: 3490.01
Date: 04-10 at 01:56:06, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 678.44(3), mean: 1154.12, max: 3569.50
Date: 04-10 at 01:56:11, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 678.44(3), mean: 1229.80, max: 3954.99
Date: 04-10 at 01:56:18, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 678.44(3), mean: 1306.90, max: 4340.48
Date: 04-10 at 01:56:25, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 678.44(3), mean: 1322.80, max: 4419.97
Date: 04-10 at 01:56:30, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 678.44(3), mean: 1338.69, max: 4499.45
Date: 04-10 at 01:56:39, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 678.44(3), mean: 1415.79, max: 4884.95
Date: 04-10 at 01:56:50, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 678.44(3), mean: 1492.89, max: 5270.44
Date: 04-10 at 01:57:00, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 678.44(3), mean: 1535.58, max: 5483.90
