Date: 04-10 at 02:03:06, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 750.11(3), mean: 834.55, max: 1008.35
Date: 04-10 at 02:03:08, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 708.68(3), mean: 814.96, max: 1008.35
Date: 04-10 at 02:03:09, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 707.42(3), mean: 791.98, max: 930.09
Date: 04-10 at 02:03:11, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 707.42(3), mean: 791.98, max: 930.09
Date: 04-10 at 02:03:12, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 707.42(3), mean: 791.98, max: 930.09
Date: 04-10 at 02:03:14, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 707.42(3), mean: 791.98, max: 930.09
Date: 04-10 at 02:03:15, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 707.42(3), mean: 791.98, max: 930.09
Date: 04-10 at 02:03:16, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 707.42(3), mean: 791.98, max: 930.09
Date: 04-10 at 02:03:18, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 707.42(3), mean: 791.98, max: 930.09
Date: 04-10 at 02:03:19, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 707.42(3), mean: 791.98, max: 930.09
Date: 04-10 at 02:03:21, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 707.42(3), mean: 791.98, max: 930.09
Date: 04-10 at 02:03:22, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 707.42(3), mean: 791.98, max: 930.09
Date: 04-10 at 02:03:24, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 707.42(3), mean: 791.98, max: 930.09
