Date: 04-10 at 01:53:37, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 723.83(3), mean: 850.79, max: 1008.35
Date: 04-10 at 01:53:39, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 709.49(3), mean: 829.47, max: 1008.35
Date: 04-10 at 01:53:40, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 709.49(3), mean: 793.35, max: 930.09
Date: 04-10 at 01:53:42, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 678.36(3), mean: 795.10, max: 930.09
Date: 04-10 at 01:53:43, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 678.36(3), mean: 819.55, max: 1233.74
Date: 04-10 at 01:53:45, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 678.36(3), mean: 844.01, max: 1600.60
Date: 04-10 at 01:53:46, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 678.36(3), mean: 905.90, max: 1832.69
Date: 04-10 at 01:53:48, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 678.36(3), mean: 967.79, max: 2064.78
Date: 04-10 at 01:53:49, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 678.36(3), mean: 1029.68, max: 2296.87
Date: 04-10 at 01:53:52, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 678.36(3), mean: 1127.51, max: 2663.74
Date: 04-10 at 01:53:55, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 678.36(3), mean: 1225.35, max: 3030.61
Date: 04-10 at 01:53:58, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 678.36(3), mean: 1246.52, max: 3110.01
Date: 04-10 at 01:54:01, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 678.36(3), mean: 1267.70, max: 3189.42
Date: 04-10 at 01:54:06, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 678.36(3), mean: 1365.53, max: 3556.29
