Date: 04-10 at 12:46:10, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 740.90(3), mean: 860.61, max: 1033.56
Date: 04-10 at 12:46:11, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 677.90(3), mean: 828.26, max: 968.55
Date: 04-10 at 12:46:13, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 677.90(3), mean: 821.76, max: 968.55
Date: 04-10 at 12:46:15, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 677.90(3), mean: 820.51, max: 968.55
Date: 04-10 at 12:46:16, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 677.90(3), mean: 818.12, max: 968.55
Date: 04-10 at 12:46:17, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 677.90(3), mean: 832.92, max: 968.55
Date: 04-10 at 12:46:19, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 677.90(3), mean: 847.73, max: 1183.08
Date: 04-10 at 12:46:20, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 677.90(3), mean: 862.53, max: 1405.10
Date: 04-10 at 12:46:22, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 677.90(3), mean: 877.33, max: 1627.11
Date: 04-10 at 12:46:24, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 677.90(3), mean: 883.13, max: 1714.13
Date: 04-10 at 12:46:25, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 677.90(3), mean: 897.93, max: 1936.14
Date: 04-10 at 12:46:27, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 677.90(3), mean: 903.73, max: 2023.16
