Date: 04-10 at 02:01:22, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 751.93(3), mean: 849.79, max: 1015.04
Date: 04-10 at 02:01:24, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 741.06(3), mean: 825.82, max: 1008.35
Date: 04-10 at 02:01:25, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 716.74(3), mean: 796.11, max: 934.99
Date: 04-10 at 02:01:27, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 716.74(3), mean: 791.09, max: 930.09
Date: 04-10 at 02:01:29, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 716.74(3), mean: 791.09, max: 930.09
Date: 04-10 at 02:01:31, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 716.74(3), mean: 802.39, max: 930.09
Date: 04-10 at 02:01:33, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 716.74(3), mean: 813.70, max: 1056.02
Date: 04-10 at 02:01:34, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 716.74(3), mean: 821.92, max: 1179.24
Date: 04-10 at 02:01:36, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 716.74(3), mean: 850.18, max: 1603.12
Date: 04-10 at 02:01:38, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 716.74(3), mean: 858.39, max: 1726.35
Date: 04-10 at 02:01:40, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 716.74(3), mean: 886.65, max: 2150.22
Date: 04-10 at 02:01:42, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 716.74(3), mean: 914.91, max: 2574.09
Date: 04-10 at 02:01:44, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 716.74(3), mean: 943.17, max: 2997.97
