Date: 04-10 at 02:05:22, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 682.08(3), mean: 844.12, max: 1008.35
Date: 04-10 at 02:05:24, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 682.08(3), mean: 827.38, max: 1008.35
Date: 04-10 at 02:05:26, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 682.08(3), mean: 818.65, max: 981.20
Date: 04-10 at 02:05:28, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 682.08(3), mean: 817.98, max: 981.20
Date: 04-10 at 02:05:29, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 682.08(3), mean: 817.98, max: 981.20
Date: 04-10 at 02:05:31, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 682.08(3), mean: 817.98, max: 981.20
Date: 04-10 at 02:05:33, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 682.08(3), mean: 817.98, max: 981.20
Date: 04-10 at 02:05:35, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 682.08(3), mean: 816.78, max: 981.20
Date: 04-10 at 02:05:37, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 682.08(3), mean: 816.62, max: 981.20
Date: 04-10 at 02:05:39, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 682.08(3), mean: 816.62, max: 981.20
Date: 04-10 at 02:05:40, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 682.08(3), mean: 816.62, max: 981.20
