Date: 04-10 at 01:58:10, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 737.25(3), mean: 839.58, max: 1008.35
Date: 04-10 at 01:58:12, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 714.17(3), mean: 792.41, max: 952.97
Date: 04-10 at 01:58:14, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 691.61(3), mean: 780.67, max: 952.97
Date: 04-10 at 01:58:15, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 688.48(3), mean: 780.46, max: 952.97
Date: 04-10 at 01:58:17, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 688.48(3), mean: 780.34, max: 952.97
Date: 04-10 at 01:58:18, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 688.48(3), mean: 780.34, max: 952.97
Date: 04-10 at 01:58:20, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 688.48(3), mean: 780.34, max: 952.97
Date: 04-10 at 01:58:21, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 688.48(3), mean: 780.34, max: 952.97
Date: 04-10 at 01:58:23, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 688.48(3), mean: 800.58, max: 1066.42
Date: 04-10 at 01:58:25, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 688.48(3), mean: 820.44, max: 1364.32
Date: 04-10 at 01:58:26, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 688.48(3), mean: 840.68, max: 1667.89
Date: 04-10 at 01:58:28, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 688.48(3), mean: 860.54, max: 1965.80
Date: 04-10 at 01:58:30, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 688.48(3), mean: 880.78, max: 2269.36
Date: 04-10 at 01:58:32, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 688.48(3), mean: 900.64, max: 2567.27
