Date: 04-10 at 12:45:48, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 749.08(3), mean: 867.27, max: 1033.56
Date: 04-10 at 12:45:49, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 748.35(3), mean: 836.61, max: 968.55
Date: 04-10 at 12:45:51, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 748.35(3), mean: 836.61, max: 968.55
Date: 04-10 at 12:45:52, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 748.35(3), mean: 850.52, max: 968.55
Date: 04-10 at 12:45:54, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 748.35(3), mean: 881.30, max: 1419.33
Date: 04-10 at 12:45:55, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 748.35(3), mean: 895.20, max: 1627.92
Date: 04-10 at 12:45:57, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 748.35(3), mean: 925.98, max: 2089.58
Date: 04-10 at 12:45:59, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 748.35(3), mean: 939.89, max: 2298.17
Date: 04-10 at 12:46:01, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 748.35(3), mean: 953.79, max: 2506.77
Date: 04-10 at 12:46:03, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 748.35(3), mean: 959.00, max: 2584.87
Date: 04-10 at 12:46:05, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 748.35(3), mean: 972.91, max: 2793.46
Date: 04-10 at 12:46:08, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 748.35(3), mean: 978.11, max: 2871.56
