Date: 12-17 at 14:45:51, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 1004.81(4), mean: 2565.20, max: 3454.05
Date: 12-17 at 14:46:17, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 956.95(4), mean: 1779.59, max: 2540.16
Date: 12-17 at 14:47:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 955.76(4), mean: 1788.97, max: 2528.96
Date: 12-17 at 14:47:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 955.76(4), mean: 1193.48, max: 1681.81
Date: 12-17 at 14:47:56, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 955.76(4), mean: 1156.82, max: 1536.54
Date: 12-17 at 14:48:47, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 955.76(4), mean: 1035.29, max: 1145.55
Date: 12-17 at 14:49:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 944.29(7), mean: 977.94, max: 1019.12
Date: 12-17 at 14:50:31, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 907.73(6), mean: 962.20, max: 1002.33
Date: 12-17 at 14:51:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 902.71(6), mean: 996.75, max: 1032.56
Date: 12-17 at 14:51:56, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 901.20(6), mean: 1025.17, max: 1060.23
Date: 12-17 at 14:52:27, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 897.36(6), mean: 935.34, max: 963.56
Date: 12-17 at 14:52:57, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 868.86(5), mean: 923.58, max: 965.72
Date: 12-17 at 14:53:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 861.34(5), mean: 945.85, max: 1000.59
Date: 12-17 at 14:54:25, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 861.34(5), mean: 905.25, max: 943.02
Date: 12-17 at 14:55:11, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 861.34(5), mean: 900.28, max: 912.56
Date: 12-17 at 14:55:47, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 861.34(5), mean: 927.36, max: 949.51
Date: 12-17 at 14:56:31, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 861.34(5), mean: 878.63, max: 904.50
Date: 12-17 at 14:57:11, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 861.34(5), mean: 907.54, max: 961.03
Date: 12-17 at 14:57:33, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 861.34(5), mean: 862.51, max: 868.47
Date: 12-17 at 14:58:11, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 861.34(5), mean: 861.43, max: 862.46
Date: 12-17 at 14:58:40, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 861.34(5), mean: 862.83, max: 883.70
Date: 12-17 at 14:59:02, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 861.34(5), mean: 861.43, max: 862.57
Date: 12-17 at 14:59:48, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 861.34(5), mean: 861.34, max: 861.34
