Date: 12-17 at 14:04:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 1080.93(6), mean: 2559.81, max: 3454.05
Date: 12-17 at 14:05:35, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 980.41(9), mean: 2319.37, max: 3371.65
Date: 12-17 at 14:06:29, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 906.38(8), mean: 1010.90, max: 1080.41
Date: 12-17 at 14:07:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 892.27(8), mean: 1044.19, max: 1108.69
Date: 12-17 at 14:08:05, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 867.58(6), mean: 949.03, max: 1050.27
Date: 12-17 at 14:08:41, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 833.81(5), mean: 1052.25, max: 1173.86
Date: 12-17 at 14:09:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 827.94(5), mean: 1060.40, max: 1198.17
Date: 12-17 at 14:09:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 827.87(5), mean: 1087.58, max: 1211.24
Date: 12-17 at 14:10:48, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 827.87(5), mean: 1053.70, max: 1209.04
Date: 12-17 at 14:11:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 827.87(5), mean: 933.13, max: 1061.15
Date: 12-17 at 14:12:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 827.87(5), mean: 872.27, max: 922.68
Date: 12-17 at 14:12:34, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 827.87(5), mean: 914.46, max: 1009.75
Date: 12-17 at 14:13:01, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 827.87(5), mean: 865.28, max: 910.15
Date: 12-17 at 14:13:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 827.87(5), mean: 860.76, max: 912.59
Date: 12-17 at 14:13:57, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 827.87(5), mean: 860.99, max: 910.15
Date: 12-17 at 14:14:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 827.87(5), mean: 859.71, max: 910.15
Date: 12-17 at 14:14:54, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 827.87(5), mean: 861.51, max: 912.59
Date: 12-17 at 14:15:21, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 827.87(5), mean: 859.91, max: 910.15
