Date: 12-17 at 15:18:51, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 949.19(6), mean: 2558.70, max: 3454.05
Date: 12-17 at 15:19:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 893.32(5), mean: 2057.47, max: 3127.68
Date: 12-17 at 15:20:20, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 855.78(5), mean: 2037.78, max: 3044.79
Date: 12-17 at 15:21:11, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 845.57(5), mean: 1855.13, max: 2887.69
Date: 12-17 at 15:21:43, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.63(5), mean: 1765.04, max: 2619.57
Date: 12-17 at 15:22:39, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.63(5), mean: 931.51, max: 980.01
Date: 12-17 at 15:23:12, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.63(5), mean: 986.57, max: 1047.58
Date: 12-17 at 15:23:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.63(5), mean: 900.31, max: 941.93
Date: 12-17 at 15:24:35, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.63(5), mean: 917.23, max: 966.62
Date: 12-17 at 15:25:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.63(5), mean: 885.41, max: 925.26
Date: 12-17 at 15:26:17, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.63(5), mean: 914.90, max: 961.06
Date: 12-17 at 15:27:09, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.63(5), mean: 906.01, max: 953.06
Date: 12-17 at 15:28:05, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.63(5), mean: 906.55, max: 950.90
Date: 12-17 at 15:28:39, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.63(5), mean: 961.09, max: 1020.68
Date: 12-17 at 15:29:15, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.63(5), mean: 885.02, max: 927.10
