Date: 11-02 at 10:07:36, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 989.18(5), mean: 2342.98, max: 3396.86
Date: 11-02 at 10:08:20, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 945.63(5), mean: 2225.71, max: 3163.71
Date: 11-02 at 10:08:54, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 925.99(5), mean: 1576.22, max: 2265.62
Date: 11-02 at 10:09:25, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 924.74(5), mean: 1593.62, max: 2189.47
Date: 11-02 at 10:10:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 921.36(5), mean: 1616.49, max: 2197.26
Date: 11-02 at 10:10:48, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 904.00(5), mean: 946.88, max: 1085.69
Date: 11-02 at 10:11:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 872.22(4), mean: 1015.11, max: 1109.38
Date: 11-02 at 10:11:44, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 870.36(4), mean: 1000.34, max: 1097.99
Date: 11-02 at 10:12:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 870.36(4), mean: 883.89, max: 977.04
Date: 11-02 at 10:12:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 870.36(4), mean: 871.47, max: 877.50
Date: 11-02 at 10:13:37, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 870.36(4), mean: 871.15, max: 877.50
Date: 11-02 at 10:14:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 870.36(4), mean: 871.15, max: 877.50
Date: 11-02 at 10:14:51, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 870.36(4), mean: 871.15, max: 877.50
Date: 11-02 at 10:15:42, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 864.68(4), mean: 870.64, max: 891.65
Date: 11-02 at 10:16:36, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 862.23(4), mean: 868.35, max: 870.36
Date: 11-02 at 10:17:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 862.09(4), mean: 913.82, max: 930.63
Date: 11-02 at 10:17:34, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 862.09(4), mean: 865.58, max: 873.63
Date: 11-02 at 10:18:27, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 855.12(4), mean: 866.48, max: 895.08
Date: 11-02 at 10:19:21, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 851.24(4), mean: 862.64, max: 881.55
Date: 11-02 at 10:19:50, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 846.85(4), mean: 911.21, max: 968.68
Date: 11-02 at 10:20:26, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 840.69(4), mean: 965.08, max: 1032.40
Date: 11-02 at 10:21:01, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 839.73(4), mean: 996.27, max: 1065.28
Date: 11-02 at 10:21:59, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 839.73(4), mean: 852.92, max: 877.33
Date: 11-02 at 10:22:28, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 836.26(4), mean: 876.93, max: 955.62
Date: 11-02 at 10:22:57, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 834.60(4), mean: 907.29, max: 1006.60
Date: 11-02 at 10:23:49, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 833.23(4), mean: 912.26, max: 1034.67
Date: 11-02 at 10:24:17, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 832.69(4), mean: 933.51, max: 1025.76
Date: 11-02 at 10:24:47, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 832.69(4), mean: 842.78, max: 858.91
Date: 11-02 at 10:25:15, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 832.34(4), mean: 833.69, max: 842.64
Date: 11-02 at 10:26:04, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 832.03(4), mean: 836.99, max: 861.22
Date: 11-02 at 10:26:30, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 831.89(4), mean: 890.91, max: 919.01
Date: 11-02 at 10:27:08, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 831.89(4), mean: 899.21, max: 921.55
Date: 11-02 at 10:28:01, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 822.84(4), mean: 839.11, max: 863.70
Date: 11-02 at 10:28:51, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 811.63(4), mean: 831.94, max: 834.54
Date: 11-02 at 10:29:20, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 808.57(4), mean: 846.48, max: 876.68
Date: 11-02 at 10:29:57, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 807.05(4), mean: 852.54, max: 866.88
Date: 11-02 at 10:30:34, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 806.46(4), mean: 832.55, max: 838.80
Date: 11-02 at 10:31:08, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 806.46(4), mean: 848.56, max: 863.62
Date: 11-02 at 10:31:38, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 806.46(4), mean: 832.01, max: 835.09
Date: 11-02 at 10:32:13, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 806.46(4), mean: 856.88, max: 862.92
Date: 11-02 at 10:32:45, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 806.46(4), mean: 832.68, max: 837.21
Date: 11-02 at 10:33:18, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 806.46(4), mean: 863.07, max: 879.51
Date: 11-02 at 10:33:55, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 806.46(4), mean: 835.75, max: 856.51
Date: 11-02 at 10:34:31, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 806.46(4), mean: 851.79, max: 861.96
Date: 11-02 at 10:35:00, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 806.46(4), mean: 825.12, max: 872.36
Date: 11-02 at 10:35:34, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 806.46(4), mean: 813.71, max: 828.39
Date: 11-02 at 10:36:29, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 806.46(4), mean: 806.46, max: 806.48
Date: 11-02 at 10:37:05, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 806.46(4), mean: 806.46, max: 806.46
