Date: 12-17 at 17:02:58, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 1052.81(6), mean: 3147.48, max: 3626.13
Date: 12-17 at 17:03:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 968.37(6), mean: 2953.96, max: 3577.76
Date: 12-17 at 17:04:30, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 916.19(5), mean: 2485.06, max: 3106.73
Date: 12-17 at 17:05:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 881.06(5), mean: 2531.20, max: 3154.85
Date: 12-17 at 17:05:53, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 876.10(5), mean: 2019.59, max: 2552.02
Date: 12-17 at 17:06:39, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 851.85(4), mean: 1929.26, max: 2538.72
Date: 12-17 at 17:07:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 850.37(4), mean: 1019.03, max: 1258.74
Date: 12-17 at 17:07:54, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 850.37(4), mean: 963.47, max: 1076.72
Date: 12-17 at 17:08:17, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 850.17(4), mean: 868.75, max: 899.27
Date: 12-17 at 17:08:47, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 847.77(4), mean: 869.14, max: 926.64
Date: 12-17 at 17:09:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 842.07(4), mean: 868.30, max: 899.58
Date: 12-17 at 17:09:57, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 837.59(4), mean: 850.56, max: 885.94
Date: 12-17 at 17:10:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 810.20(4), mean: 879.89, max: 916.57
Date: 12-17 at 17:10:58, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 810.20(4), mean: 935.24, max: 975.87
Date: 12-17 at 17:11:38, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 810.20(4), mean: 847.84, max: 992.87
Date: 12-17 at 17:12:12, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 810.20(4), mean: 884.74, max: 989.47
Date: 12-17 at 17:12:48, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 808.83(4), mean: 834.77, max: 877.93
Date: 12-17 at 17:13:21, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 805.61(4), mean: 833.44, max: 903.13
Date: 12-17 at 17:13:41, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 803.39(4), mean: 845.70, max: 900.66
Date: 12-17 at 17:14:02, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 803.39(4), mean: 812.73, max: 838.47
Date: 12-17 at 17:14:22, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 803.39(4), mean: 810.50, max: 861.89
Date: 12-17 at 17:14:50, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 803.39(4), mean: 824.82, max: 847.03
Date: 12-17 at 17:15:30, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 803.39(4), mean: 807.75, max: 835.20
Date: 12-17 at 17:16:11, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 803.39(4), mean: 803.70, max: 807.38
Date: 12-17 at 17:16:32, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 803.39(4), mean: 803.47, max: 803.79
Date: 12-17 at 17:17:01, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 803.39(4), mean: 811.89, max: 845.89
Date: 12-17 at 17:17:31, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 803.39(4), mean: 804.40, max: 818.47
Date: 12-17 at 17:18:10, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 803.39(4), mean: 803.39, max: 803.39
Date: 12-17 at 17:18:43, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 803.39(4), mean: 803.39, max: 803.39
