Date: 12-17 at 18:47:58, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 1063.88(5), mean: 3142.98, max: 3571.90
Date: 12-17 at 18:48:48, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 962.19(4), mean: 2887.99, max: 3440.95
Date: 12-17 at 18:49:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 931.23(4), mean: 1786.57, max: 2815.06
Date: 12-17 at 18:49:51, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 925.81(4), mean: 1036.97, max: 1322.13
Date: 12-17 at 18:50:20, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 925.77(4), mean: 1114.30, max: 1373.60
Date: 12-17 at 18:50:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 925.08(4), mean: 1134.08, max: 1287.94
Date: 12-17 at 18:51:22, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 925.08(4), mean: 971.09, max: 1005.42
Date: 12-17 at 18:52:05, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 925.08(4), mean: 1007.28, max: 1051.13
Date: 12-17 at 18:52:31, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 925.08(4), mean: 1019.73, max: 1127.47
Date: 12-17 at 18:53:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 915.99(4), mean: 951.64, max: 1005.06
Date: 12-17 at 18:53:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 911.92(4), mean: 1032.57, max: 1108.43
Date: 12-17 at 18:54:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 911.92(4), mean: 991.94, max: 1152.74
Date: 12-17 at 18:54:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 911.92(4), mean: 954.21, max: 1027.95
Date: 12-17 at 18:55:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 911.92(4), mean: 914.53, max: 937.26
Date: 12-17 at 18:55:40, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 911.92(4), mean: 924.01, max: 976.33
Date: 12-17 at 18:56:22, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 911.92(4), mean: 914.42, max: 942.43
Date: 12-17 at 18:57:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 911.92(4), mean: 912.65, max: 918.94
Date: 12-17 at 18:57:34, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 911.92(4), mean: 916.82, max: 950.58
Date: 12-17 at 18:58:00, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 911.92(4), mean: 915.41, max: 964.24
Date: 12-17 at 18:58:27, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 911.92(4), mean: 911.92, max: 911.92
Date: 12-17 at 18:58:57, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 705.33, best obj: 911.92(4), mean: 911.92, max: 911.92
