Date: 01-21 at 21:47:08, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1226.64(4), mean: 2993.62, max: 4226.72
Date: 01-21 at 21:48:01, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1081.64(4), mean: 2565.86, max: 3700.75
Date: 01-21 at 21:48:49, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1035.94(4), mean: 2452.41, max: 3533.35
Date: 01-21 at 21:49:36, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1001.11(4), mean: 2486.73, max: 3573.56
Date: 01-21 at 21:50:29, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 997.34(4), mean: 1842.62, max: 2805.76
Date: 01-21 at 21:51:21, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 997.34(4), mean: 1896.69, max: 2843.51
Date: 01-21 at 21:52:13, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 997.34(4), mean: 1430.89, max: 2237.10
Date: 01-21 at 21:53:04, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 997.34(4), mean: 1165.74, max: 1373.94
Date: 01-21 at 21:53:56, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 943.23(7), mean: 1071.44, max: 1183.88
Date: 01-21 at 21:54:42, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 916.71(7), mean: 1081.49, max: 1207.17
Date: 01-21 at 21:55:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 897.03(7), mean: 984.77, max: 1050.15
Date: 01-21 at 21:56:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 897.03(7), mean: 1034.26, max: 1110.17
Date: 01-21 at 21:57:09, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 897.03(7), mean: 1112.43, max: 1218.18
Date: 01-21 at 21:58:04, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 897.03(7), mean: 977.53, max: 1058.48
Date: 01-21 at 21:58:51, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 897.03(7), mean: 1019.42, max: 1108.22
Date: 01-21 at 21:59:40, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 897.03(7), mean: 2865.48, max: 3717.02
Date: 01-21 at 22:00:34, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 897.03(7), mean: 1523.30, max: 2805.99
Date: 01-21 at 22:01:18, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 897.03(7), mean: 1377.86, max: 2345.06
Date: 01-21 at 22:02:06, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 897.03(7), mean: 1371.83, max: 2289.43
Date: 01-21 at 22:03:01, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 897.03(7), mean: 3141.21, max: 4198.73
Date: 01-21 at 22:03:50, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 897.03(7), mean: 2032.82, max: 3439.46
