Date: 01-21 at 22:23:32, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1208.50(9), mean: 3326.67, max: 4441.36
Date: 01-21 at 22:24:21, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1095.42(9), mean: 2695.61, max: 3696.43
Date: 01-21 at 22:25:12, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1079.09(9), mean: 2305.19, max: 3260.25
Date: 01-21 at 22:26:04, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1075.38(9), mean: 2290.37, max: 3168.81
Date: 01-21 at 22:26:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1046.43(9), mean: 1961.60, max: 3044.45
Date: 01-21 at 22:27:46, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 994.32(9), mean: 1579.12, max: 2497.70
Date: 01-21 at 22:28:37, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 991.13(9), mean: 1369.84, max: 2129.19
Date: 01-21 at 22:29:32, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 991.13(9), mean: 1366.58, max: 2167.58
Date: 01-21 at 22:30:28, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 973.61(9), mean: 1043.18, max: 1156.00
Date: 01-21 at 22:31:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 929.99(8), mean: 1055.02, max: 1124.45
Date: 01-21 at 22:32:10, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 923.40(8), mean: 1077.09, max: 1164.87
Date: 01-21 at 22:33:04, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 923.40(8), mean: 988.04, max: 1098.84
Date: 01-21 at 22:33:57, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 886.15(7), mean: 997.35, max: 1137.90
Date: 01-21 at 22:34:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 886.15(7), mean: 957.84, max: 1118.50
Date: 01-21 at 22:35:41, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 886.15(7), mean: 953.05, max: 1085.52
Date: 01-21 at 22:36:32, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 886.15(7), mean: 968.70, max: 1107.30
Date: 01-21 at 22:37:23, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 882.22(7), mean: 894.04, max: 982.74
Date: 01-21 at 22:38:08, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 882.22(7), mean: 913.34, max: 980.83
Date: 01-21 at 22:38:59, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 882.22(7), mean: 894.06, max: 980.83
Date: 01-21 at 22:39:51, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 882.22(7), mean: 896.51, max: 982.99
Date: 01-21 at 22:40:36, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 882.22(7), mean: 910.78, max: 1007.45
Date: 01-21 at 22:41:28, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 882.22(7), mean: 2833.18, max: 3750.43
Date: 01-21 at 22:42:20, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 882.22(7), mean: 1847.88, max: 3055.33
Date: 01-21 at 22:43:10, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 882.22(7), mean: 1067.61, max: 1146.23
Date: 01-21 at 22:43:59, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 882.22(7), mean: 1082.20, max: 1174.98
Date: 01-21 at 22:44:52, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 882.22(7), mean: 2877.06, max: 3909.82
Date: 01-21 at 22:45:41, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 882.22(7), mean: 1494.19, max: 3300.39
