Date: 01-22 at 01:08:14, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1354.71(4), mean: 4027.97, max: 4738.28
Date: 01-22 at 01:09:11, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1037.83(6), mean: 1204.73, max: 1319.29
Date: 01-22 at 01:10:02, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 975.73(6), mean: 1323.37, max: 1476.06
Date: 01-22 at 01:10:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 946.94(6), mean: 1261.44, max: 1494.40
Date: 01-22 at 01:11:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 942.41(6), mean: 1119.95, max: 1369.71
Date: 01-22 at 01:12:35, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 921.00(7), mean: 1063.68, max: 1194.40
Date: 01-22 at 01:13:23, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 911.13(7), mean: 1042.67, max: 1209.81
Date: 01-22 at 01:14:12, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 911.13(7), mean: 1069.07, max: 1241.14
Date: 01-22 at 01:15:05, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 911.13(7), mean: 1107.84, max: 1210.06
Date: 01-22 at 01:15:57, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 911.13(7), mean: 1035.33, max: 1224.36
Date: 01-22 at 01:16:49, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 911.13(7), mean: 1013.02, max: 1249.85
Date: 01-22 at 01:17:42, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 870.00(7), mean: 2779.67, max: 3644.01
Date: 01-22 at 01:18:31, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 866.24(7), mean: 1895.64, max: 3155.79
Date: 01-22 at 01:19:20, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 866.24(7), mean: 1564.33, max: 2292.18
Date: 01-22 at 01:20:10, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 866.24(7), mean: 1360.52, max: 1848.69
Date: 01-22 at 01:20:57, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 866.24(7), mean: 1331.62, max: 1840.09
Date: 01-22 at 01:21:47, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 866.24(7), mean: 1250.12, max: 1700.16
Date: 01-22 at 01:22:43, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 866.24(7), mean: 2737.69, max: 3949.61
Date: 01-22 at 01:23:32, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 866.24(7), mean: 1819.97, max: 2941.23
Date: 01-22 at 01:24:25, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 866.24(7), mean: 1252.01, max: 2946.30
Date: 01-22 at 01:25:09, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 866.24(7), mean: 1207.79, max: 2474.23
Date: 01-22 at 01:25:55, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 866.24(7), mean: 3022.28, max: 4031.20
Date: 01-22 at 01:26:48, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 866.24(7), mean: 1667.49, max: 3629.49
