Date: 01-22 at 00:10:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1202.89(8), mean: 2335.58, max: 3971.27
Date: 01-22 at 00:11:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 994.61(8), mean: 2115.93, max: 3603.01
Date: 01-22 at 00:12:27, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 920.18(8), mean: 1798.86, max: 3171.58
Date: 01-22 at 00:13:18, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 869.20(7), mean: 1833.00, max: 3193.57
Date: 01-22 at 00:14:13, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 866.63(7), mean: 1128.99, max: 1239.11
Date: 01-22 at 00:15:06, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 866.63(7), mean: 1058.15, max: 1202.99
Date: 01-22 at 00:15:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 866.63(7), mean: 1039.26, max: 1176.53
Date: 01-22 at 00:16:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 866.63(7), mean: 1076.93, max: 1179.56
Date: 01-22 at 00:17:31, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 866.63(7), mean: 1045.67, max: 1180.85
Date: 01-22 at 00:18:26, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 866.63(7), mean: 2875.22, max: 4210.06
Date: 01-22 at 00:19:16, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 866.63(7), mean: 2253.03, max: 3663.57
Date: 01-22 at 00:20:06, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 866.63(7), mean: 2075.03, max: 3283.58
Date: 01-22 at 00:20:57, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 866.63(7), mean: 1902.33, max: 2972.43
Date: 01-22 at 00:21:50, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 866.63(7), mean: 3053.09, max: 3988.84
Date: 01-22 at 00:22:42, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 866.63(7), mean: 2244.66, max: 3858.34
