Date: 01-21 at 20:14:32, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1252.95(9), mean: 3329.06, max: 4441.36
Date: 01-21 at 20:15:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1150.87(9), mean: 2728.96, max: 3851.05
Date: 01-21 at 20:16:14, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1056.52(9), mean: 2362.76, max: 3562.06
Date: 01-21 at 20:17:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1047.26(9), mean: 2233.67, max: 3296.31
Date: 01-21 at 20:17:56, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1045.89(9), mean: 1894.68, max: 2966.40
Date: 01-21 at 20:18:46, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1044.72(9), mean: 1899.34, max: 2919.83
Date: 01-21 at 20:19:40, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1044.72(9), mean: 1601.37, max: 2398.76
Date: 01-21 at 20:20:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1044.72(9), mean: 1619.74, max: 2426.54
Date: 01-21 at 20:21:29, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1041.42(9), mean: 1129.03, max: 1250.03
Date: 01-21 at 20:22:25, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1030.19(9), mean: 1080.71, max: 1209.70
Date: 01-21 at 20:23:12, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1029.05(9), mean: 1142.90, max: 1275.85
Date: 01-21 at 20:24:06, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1029.05(9), mean: 1115.98, max: 1298.36
Date: 01-21 at 20:24:58, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1029.05(9), mean: 1129.87, max: 1250.84
Date: 01-21 at 20:25:51, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1023.95(9), mean: 1050.92, max: 1108.00
