Date: 01-21 at 23:57:01, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1391.45(4), mean: 4030.42, max: 4738.28
Date: 01-21 at 23:57:59, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1145.66(9), mean: 2952.20, max: 3871.42
Date: 01-21 at 23:58:48, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1023.52(8), mean: 2311.15, max: 3337.16
Date: 01-21 at 23:59:38, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1005.83(8), mean: 2328.32, max: 3345.53
Date: 01-22 at 00:00:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1004.39(8), mean: 2259.56, max: 3258.88
Date: 01-22 at 00:01:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 999.84(8), mean: 1706.67, max: 2608.07
Date: 01-22 at 00:02:20, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 999.84(8), mean: 1148.96, max: 1378.41
Date: 01-22 at 00:03:11, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 999.84(8), mean: 1190.44, max: 1328.03
Date: 01-22 at 00:04:02, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 999.84(8), mean: 1167.24, max: 1295.40
Date: 01-22 at 00:04:56, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 999.84(8), mean: 1079.62, max: 1166.62
Date: 01-22 at 00:05:49, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 999.84(8), mean: 2665.19, max: 3564.41
Date: 01-22 at 00:06:36, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 999.84(8), mean: 1958.39, max: 3495.90
Date: 01-22 at 00:07:21, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 999.84(8), mean: 1944.44, max: 3304.96
Date: 01-22 at 00:08:14, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 999.84(8), mean: 1142.63, max: 1272.63
Date: 01-22 at 00:09:00, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 999.84(8), mean: 3244.17, max: 4207.58
Date: 01-22 at 00:09:51, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 999.84(8), mean: 2231.35, max: 3451.66
