Date: 01-21 at 16:59:49, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1208.53(7), mean: 3326.55, max: 4441.36
Date: 01-21 at 17:00:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1123.57(7), mean: 2772.67, max: 3875.06
Date: 01-21 at 17:01:29, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1057.01(7), mean: 2559.72, max: 3845.14
Date: 01-21 at 17:02:24, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1035.22(7), mean: 2163.73, max: 3438.36
Date: 01-21 at 17:03:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1023.28(7), mean: 1784.01, max: 3064.38
Date: 01-21 at 17:04:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1023.15(7), mean: 1332.20, max: 1997.76
Date: 01-21 at 17:05:02, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1011.18(8), mean: 1208.70, max: 1638.60
Date: 01-21 at 17:05:52, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 999.55(8), mean: 1194.20, max: 1613.99
Date: 01-21 at 17:06:46, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 989.50(8), mean: 1088.41, max: 1391.33
Date: 01-21 at 17:07:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 965.29(7), mean: 1102.24, max: 1412.54
Date: 01-21 at 17:08:25, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 963.20(7), mean: 1101.03, max: 1463.51
Date: 01-21 at 17:09:20, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 962.87(7), mean: 1027.79, max: 1132.12
Date: 01-21 at 17:10:09, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 962.87(7), mean: 1078.22, max: 1158.07
Date: 01-21 at 17:11:00, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 962.87(7), mean: 990.57, max: 1186.24
Date: 01-21 at 17:11:53, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 962.87(7), mean: 977.90, max: 1021.71
Date: 01-21 at 17:12:45, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 962.87(7), mean: 986.64, max: 1106.08
Date: 01-21 at 17:13:35, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 962.87(7), mean: 2890.48, max: 3768.24
Date: 01-21 at 17:14:28, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 962.87(7), mean: 1409.76, max: 3493.44
Date: 01-21 at 17:15:17, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 962.87(7), mean: 1157.39, max: 1267.83
Date: 01-21 at 17:16:03, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 962.87(7), mean: 1243.97, max: 1368.96
Date: 01-21 at 17:16:54, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 962.87(7), mean: 2718.66, max: 3616.97
Date: 01-21 at 17:17:43, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 962.87(7), mean: 2057.35, max: 3486.94
