Date: 01-21 at 21:16:00, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 1075.70(8), mean: 2976.40, max: 4226.72
Date: 01-21 at 21:16:55, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 982.18(7), mean: 2414.65, max: 3492.20
Date: 01-21 at 21:17:44, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 965.71(7), mean: 2364.25, max: 3473.81
Date: 01-21 at 21:18:33, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 953.51(7), mean: 2147.66, max: 3316.58
Date: 01-21 at 21:19:26, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 950.57(7), mean: 2083.80, max: 3292.05
Date: 01-21 at 21:20:21, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 949.46(7), mean: 1842.35, max: 2744.07
Date: 01-21 at 21:21:15, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 949.46(7), mean: 1172.81, max: 1347.25
Date: 01-21 at 21:22:12, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 949.46(7), mean: 1095.13, max: 1227.00
Date: 01-21 at 21:22:59, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 949.46(7), mean: 1150.50, max: 1299.79
Date: 01-21 at 21:23:53, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 949.46(7), mean: 1098.85, max: 1223.79
Date: 01-21 at 21:24:48, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 949.46(7), mean: 3078.62, max: 4079.30
Date: 01-21 at 21:25:36, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 949.46(7), mean: 2135.82, max: 3592.81
Date: 01-21 at 21:26:24, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 949.46(7), mean: 1814.08, max: 2995.28
Date: 01-21 at 21:27:19, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 949.46(7), mean: 1136.45, max: 1314.28
Date: 01-21 at 21:28:07, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 949.46(7), mean: 2833.28, max: 3587.57
Date: 01-21 at 21:28:58, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 778.93, best obj: 949.46(7), mean: 1961.38, max: 3190.39
