Date: 11-07 at 12:58:22, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1480.28(15), mean: 2569.91, max: 3033.13
Date: 11-07 at 12:59:47, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1407.12(14), mean: 2547.19, max: 3067.63
Date: 11-07 at 13:01:16, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1399.43(14), mean: 2589.92, max: 3113.01
Date: 11-07 at 13:02:53, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1397.21(14), mean: 1617.53, max: 1727.19
Date: 11-07 at 13:04:20, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1376.72(14), mean: 1619.17, max: 1757.82
Date: 11-07 at 13:05:40, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1376.11(14), mean: 1643.52, max: 1799.84
Date: 11-07 at 13:07:03, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1376.11(14), mean: 1705.36, max: 1898.27
Date: 11-07 at 13:08:34, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1376.11(14), mean: 1574.43, max: 1891.58
Date: 11-07 at 13:09:55, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1376.11(14), mean: 1633.18, max: 1896.11
Date: 11-07 at 13:11:21, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1376.11(14), mean: 1699.29, max: 1974.72
Date: 11-07 at 13:12:42, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1376.11(14), mean: 1656.85, max: 1816.02
Date: 11-07 at 13:14:14, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1376.11(14), mean: 1570.55, max: 1837.98
Date: 11-07 at 13:15:34, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1376.11(14), mean: 1560.68, max: 1736.44
Date: 11-07 at 13:17:06, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1376.11(14), mean: 1487.43, max: 1610.15
Date: 11-07 at 13:18:31, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1376.11(14), mean: 1471.55, max: 1626.75
Date: 11-07 at 13:19:59, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1376.11(14), mean: 1472.84, max: 1596.92
Date: 11-07 at 13:21:19, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1376.11(14), mean: 1499.68, max: 1636.84
Date: 11-07 at 13:22:47, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1376.11(14), mean: 1475.01, max: 1596.77
Date: 11-07 at 13:24:03, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1376.11(14), mean: 1538.20, max: 1671.62
Date: 11-07 at 13:25:36, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1376.11(14), mean: 1500.29, max: 1693.60
Date: 11-07 at 13:27:16, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1376.11(14), mean: 1484.60, max: 1618.22
