Date: 11-07 at 13:28:40, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1573.89(15), mean: 2714.32, max: 2994.25
Date: 11-07 at 13:30:09, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1504.01(14), mean: 2724.51, max: 3030.65
Date: 11-07 at 13:31:29, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1482.16(14), mean: 2704.91, max: 3000.55
Date: 11-07 at 13:32:51, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1466.28(14), mean: 2612.04, max: 3026.97
Date: 11-07 at 13:34:28, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1466.28(14), mean: 2603.79, max: 3005.01
Date: 11-07 at 13:35:58, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1466.28(14), mean: 2458.74, max: 3001.60
Date: 11-07 at 13:37:37, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1466.28(14), mean: 1632.01, max: 1883.17
Date: 11-07 at 13:39:02, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1445.88(15), mean: 1633.44, max: 1769.45
Date: 11-07 at 13:40:16, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1440.08(15), mean: 1669.76, max: 1798.90
Date: 11-07 at 13:41:38, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1440.08(15), mean: 1733.55, max: 1877.56
Date: 11-07 at 13:43:02, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1440.08(15), mean: 1770.39, max: 1916.56
Date: 11-07 at 13:44:32, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1440.08(15), mean: 1722.76, max: 1901.87
Date: 11-07 at 13:46:07, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1431.44(15), mean: 1550.37, max: 1843.44
Date: 11-07 at 13:47:24, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1410.94(15), mean: 1539.16, max: 1864.52
Date: 11-07 at 13:48:56, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1409.95(15), mean: 1480.85, max: 1664.53
Date: 11-07 at 13:50:25, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1404.88(14), mean: 1449.74, max: 1543.50
Date: 11-07 at 13:51:51, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1404.77(14), mean: 1513.68, max: 1622.89
Date: 11-07 at 13:53:01, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1404.77(14), mean: 1531.24, max: 1667.58
Date: 11-07 at 13:54:21, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1404.77(14), mean: 1573.95, max: 1718.56
Date: 11-07 at 13:55:44, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1403.22(15), mean: 1494.33, max: 1746.00
Date: 11-07 at 13:57:10, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1393.30(15), mean: 1444.53, max: 1503.58
Date: 11-07 at 13:58:33, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1393.19(14), mean: 1474.71, max: 1584.32
Date: 11-07 at 13:59:58, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1393.19(14), mean: 1466.00, max: 1602.23
Date: 11-07 at 14:01:31, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1393.19(14), mean: 1447.65, max: 1687.10
Date: 11-07 at 14:02:50, #particle: 20, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1384.73(15), mean: 1431.96, max: 1523.24
Date: 11-07 at 14:04:17, #particle: 20, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1378.13(15), mean: 1434.64, max: 1524.57
Date: 11-07 at 14:05:47, #particle: 20, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1378.13(15), mean: 1422.73, max: 1530.70
Date: 11-07 at 14:07:05, #particle: 20, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1378.13(15), mean: 1417.96, max: 1468.38
Date: 11-07 at 14:08:26, #particle: 20, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1378.13(15), mean: 1412.45, max: 1455.21
Date: 11-07 at 14:09:50, #particle: 20, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1378.13(15), mean: 1414.70, max: 1463.36
Date: 11-07 at 14:11:11, #particle: 20, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1378.13(15), mean: 1411.36, max: 1453.54
Date: 11-07 at 14:12:40, #particle: 20, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1378.13(15), mean: 1405.87, max: 1436.98
Date: 11-07 at 14:14:05, #particle: 20, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1378.13(15), mean: 1405.53, max: 1439.09
Date: 11-07 at 14:15:21, #particle: 20, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1378.13(15), mean: 1450.10, max: 1466.22
Date: 11-07 at 14:16:40, #particle: 20, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1378.13(15), mean: 1460.74, max: 1520.33
Date: 11-07 at 14:18:10, #particle: 20, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1378.13(15), mean: 1439.57, max: 1454.12
Date: 11-07 at 14:19:29, #particle: 20, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1350.85(14), mean: 1425.27, max: 1474.86
Date: 11-07 at 14:20:55, #particle: 20, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1347.35(14), mean: 1399.47, max: 1514.43
Date: 11-07 at 14:22:16, #particle: 20, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1347.35(14), mean: 1381.58, max: 1398.71
Date: 11-07 at 14:23:44, #particle: 20, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1347.35(14), mean: 1385.54, max: 1420.48
Date: 11-07 at 14:25:11, #particle: 20, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1347.35(14), mean: 1383.51, max: 1402.99
Date: 11-07 at 14:26:30, #particle: 20, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1347.35(14), mean: 1393.40, max: 1428.70
Date: 11-07 at 14:27:59, #particle: 20, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1347.35(14), mean: 1370.38, max: 1460.40
Date: 11-07 at 14:29:21, #particle: 20, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1347.27(14), mean: 1369.86, max: 1405.90
Date: 11-07 at 14:30:41, #particle: 20, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1347.27(14), mean: 1352.72, max: 1380.03
Date: 11-07 at 14:32:05, #particle: 20, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1347.27(14), mean: 1350.33, max: 1369.52
Date: 11-07 at 14:33:20, #particle: 20, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1347.27(14), mean: 1349.74, max: 1359.05
Date: 11-07 at 14:34:43, #particle: 20, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1347.27(14), mean: 1349.74, max: 1359.05
Date: 11-07 at 14:36:07, #particle: 20, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1347.27(14), mean: 1353.01, max: 1384.76
Date: 11-07 at 14:37:25, #particle: 20, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1347.27(14), mean: 1351.11, max: 1377.42
Date: 11-07 at 14:38:44, #particle: 20, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1347.27(14), mean: 1360.82, max: 1413.63
