Date: 11-07 at 15:54:27, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1563.31(16), mean: 2592.67, max: 2993.42
Date: 11-07 at 15:55:50, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1440.60(15), mean: 2549.25, max: 2945.60
Date: 11-07 at 15:57:12, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1386.83(14), mean: 2617.04, max: 3019.88
Date: 11-07 at 15:58:37, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1347.97(13), mean: 2631.81, max: 3017.38
Date: 11-07 at 16:00:01, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1347.24(13), mean: 2454.16, max: 3007.55
Date: 11-07 at 16:01:32, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1347.24(13), mean: 2170.10, max: 2874.47
Date: 11-07 at 16:02:57, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1347.24(13), mean: 1981.23, max: 2802.96
Date: 11-07 at 16:04:30, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1347.24(13), mean: 1513.69, max: 1690.79
Date: 11-07 at 16:05:58, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1347.24(13), mean: 1480.10, max: 1603.45
Date: 11-07 at 16:07:17, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1347.24(13), mean: 1534.89, max: 1699.22
Date: 11-07 at 16:08:37, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1347.24(13), mean: 1527.11, max: 1779.71
Date: 11-07 at 16:10:04, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1347.24(13), mean: 1501.03, max: 1635.24
Date: 11-07 at 16:11:27, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1347.24(13), mean: 1443.66, max: 1552.85
Date: 11-07 at 16:12:54, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1347.24(13), mean: 1475.36, max: 1567.57
Date: 11-07 at 16:14:12, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1347.24(13), mean: 1503.58, max: 1632.96
Date: 11-07 at 16:15:31, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1347.24(13), mean: 1547.81, max: 1711.02
Date: 11-07 at 16:17:01, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1347.24(13), mean: 1474.54, max: 1736.74
Date: 11-07 at 16:18:34, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1347.24(13), mean: 1423.11, max: 1570.83
Date: 11-07 at 16:19:55, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1347.24(13), mean: 1433.22, max: 1617.51
Date: 11-07 at 16:21:18, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1212.83, best obj: 1347.24(13), mean: 1450.59, max: 1646.98
