Date: 08-07 at 01:00:00, #particle: 25, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1740.33(16), mean: 2802.68, max: 3245.66
Date: 08-07 at 01:01:44, #particle: 25, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1672.21(16), mean: 2721.48, max: 3278.43
Date: 08-07 at 01:03:21, #particle: 25, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1658.19(16), mean: 2691.92, max: 3188.78
Date: 08-07 at 01:05:07, #particle: 25, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1634.95(16), mean: 2644.78, max: 3166.29
Date: 08-07 at 01:06:50, #particle: 25, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1624.97(16), mean: 2490.91, max: 3148.52
Date: 08-07 at 01:08:37, #particle: 25, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1624.97(16), mean: 2361.37, max: 3182.87
Date: 08-07 at 01:10:19, #particle: 25, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1605.72(17), mean: 2166.89, max: 3076.97
Date: 08-07 at 01:12:01, #particle: 25, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1547.35(16), mean: 1849.52, max: 2619.50
Date: 08-07 at 01:13:51, #particle: 25, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1539.08(16), mean: 1684.07, max: 1787.53
Date: 08-07 at 01:15:25, #particle: 25, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1539.08(16), mean: 1775.50, max: 1907.43
Date: 08-07 at 01:17:02, #particle: 25, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1539.08(16), mean: 1737.29, max: 1966.75
Date: 08-07 at 01:18:39, #particle: 25, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1539.08(16), mean: 1803.91, max: 2052.90
Date: 08-07 at 01:20:30, #particle: 25, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1539.08(16), mean: 1753.64, max: 2083.76
Date: 08-07 at 01:22:16, #particle: 25, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1539.08(16), mean: 1817.65, max: 2062.76
Date: 08-07 at 01:23:54, #particle: 25, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1539.08(16), mean: 1792.53, max: 2061.25
Date: 08-07 at 01:25:39, #particle: 25, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1529.46(16), mean: 1807.78, max: 2118.65
Date: 08-07 at 01:27:24, #particle: 25, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1514.52(16), mean: 1765.97, max: 2161.60
Date: 08-07 at 01:29:11, #particle: 25, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1514.51(15), mean: 1731.87, max: 2182.85
Date: 08-07 at 01:30:50, #particle: 25, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1514.51(15), mean: 1593.40, max: 1752.37
Date: 08-07 at 01:32:25, #particle: 25, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1514.51(15), mean: 1574.42, max: 1704.87
Date: 08-07 at 01:34:11, #particle: 25, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1514.51(15), mean: 1643.25, max: 1752.92
Date: 08-07 at 01:35:53, #particle: 25, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1511.32(16), mean: 1604.29, max: 1788.28
Date: 08-07 at 01:37:28, #particle: 25, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1502.26(15), mean: 1542.22, max: 1626.66
Date: 08-07 at 01:39:13, #particle: 25, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1490.84(15), mean: 1559.23, max: 1668.80
Date: 08-07 at 01:40:45, #particle: 25, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1490.37(15), mean: 1618.01, max: 1754.54
Date: 08-07 at 01:42:22, #particle: 25, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1490.37(15), mean: 1654.58, max: 1811.28
Date: 08-07 at 01:44:06, #particle: 25, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1490.37(15), mean: 1578.55, max: 1803.20
Date: 08-07 at 01:45:56, #particle: 25, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1490.37(15), mean: 1549.24, max: 1640.58
Date: 08-07 at 01:47:40, #particle: 25, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1490.37(15), mean: 1530.41, max: 1610.92
Date: 08-07 at 01:49:15, #particle: 25, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1490.37(15), mean: 1711.94, max: 1951.53
Date: 08-07 at 01:50:49, #particle: 25, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1476.99(15), mean: 1569.29, max: 1820.01
Date: 08-07 at 01:52:31, #particle: 25, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1473.55(15), mean: 1533.18, max: 1613.92
Date: 08-07 at 01:53:58, #particle: 25, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1473.55(15), mean: 1618.33, max: 1701.12
Date: 08-07 at 01:55:32, #particle: 25, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1473.55(15), mean: 1581.40, max: 1741.42
Date: 08-07 at 01:57:07, #particle: 25, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1473.55(15), mean: 1528.78, max: 1585.80
Date: 08-07 at 01:58:34, #particle: 25, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1473.55(15), mean: 1547.14, max: 1654.05
Date: 08-07 at 02:00:13, #particle: 25, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1473.55(15), mean: 1618.96, max: 1971.80
Date: 08-07 at 02:01:46, #particle: 25, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1473.55(15), mean: 1588.12, max: 1903.17
Date: 08-07 at 02:03:20, #particle: 25, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1473.55(15), mean: 1538.79, max: 1894.74
Date: 08-07 at 02:04:54, #particle: 25, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1473.55(15), mean: 1528.48, max: 1922.98
