Date: 08-09 at 18:32:24, #particle: 25, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1488.82(14), mean: 1658.98, max: 1901.46
Date: 08-09 at 18:34:02, #particle: 25, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 2733.02, max: 3114.61
Date: 08-09 at 18:35:36, #particle: 25, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 2690.50, max: 3110.70
Date: 08-09 at 18:37:21, #particle: 25, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 2666.51, max: 3102.89
Date: 08-09 at 18:38:57, #particle: 25, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 2495.70, max: 3051.27
Date: 08-09 at 18:40:36, #particle: 25, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 2380.44, max: 2981.46
Date: 08-09 at 18:42:11, #particle: 25, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 2166.31, max: 2872.92
Date: 08-09 at 18:43:53, #particle: 25, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 1910.35, max: 2804.23
Date: 08-09 at 18:45:34, #particle: 25, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 1770.35, max: 2593.65
Date: 08-09 at 18:47:13, #particle: 25, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 1716.19, max: 2596.09
Date: 08-09 at 18:48:53, #particle: 25, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 2688.65, max: 3375.72
Date: 08-09 at 18:50:26, #particle: 25, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 2566.10, max: 3201.95
Date: 08-09 at 18:52:01, #particle: 25, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 2526.00, max: 3045.27
Date: 08-09 at 18:53:36, #particle: 25, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 2345.43, max: 2970.91
Date: 08-09 at 18:55:24, #particle: 25, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 2304.13, max: 2894.81
Date: 08-09 at 18:57:00, #particle: 25, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 2224.49, max: 2844.37
Date: 08-09 at 18:58:43, #particle: 25, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 2107.50, max: 2784.87
Date: 08-09 at 19:00:25, #particle: 25, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 1810.89, max: 2535.06
Date: 08-09 at 19:01:55, #particle: 25, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 1779.35, max: 2480.80
Date: 08-09 at 19:03:35, #particle: 25, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 2615.91, max: 3210.28
Date: 08-09 at 19:05:11, #particle: 25, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 2594.38, max: 3087.61
Date: 08-09 at 19:06:43, #particle: 25, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 2569.51, max: 3059.22
Date: 08-09 at 19:08:25, #particle: 25, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 2578.76, max: 3085.70
Date: 08-09 at 19:10:07, #particle: 25, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1487.58(14), mean: 1986.46, max: 2893.70
